text,url,lang
The early bird catches the train to #Berlin #ccb17 #Hanau https://t.co/XKkg7UUcKc,https://twitter.com/JulianeBenad/status/923780588871602176,international
https://t.co/jl6gMvnyUG UNSER #Debut #Album! Hier klicken &amp; #RunTheRiskOfWinning #hören! #SvenHummBand #RunTheRiskOfWinning OUT NOW! #Hanau,https://twitter.com/SvenHumm/status/920926278009720832,international
Shake it babe! 😂😂😂😂#Zwilling18 #abriss #hanau https://t.co/da5jf7EwEq,https://twitter.com/dielochis/status/906221191802781697,international
#TBT Throwing back to that pretty cool day in #Hanau #Germany . This crowd was pretty awesome as usual. 👏🏿❤👏🏿 #TheLightTour https://t.co/8ulwrBh3yf,https://twitter.com/DeeDeeFoster/status/905801950880464896,international
"#AhmadiyyaMosque in #Hanau 

Love for All Hatred for None https://t.co/HwfvC3HIyV",https://twitter.com/AhmadiyyaMosque/status/898328874164953091,international
Baitul Wahid located in #Hanau is one of the biggest #AhmadiyyaMosque in Germany. https://t.co/lhZxjiWr8q,https://twitter.com/AhmadiyyaMosque/status/898313243265032192,international
#Pina #Lieblingsmonster 💕🐾🐕☺️#Reisehunde Training an der Schleppleine #Park #Wilhelmsbad #Hanau https://t.co/tbr1u7Yapw,https://twitter.com/_blickwinkel_/status/898225791351361536,international
Action #Pina  #Suchtraining #Impulskontrolle ☺️💕🐾🐕 in #Park #Wilhelmsbad #Hanau #positivreinforcement https://t.co/0asatMZg1K,https://twitter.com/_blickwinkel_/status/898225014482382848,international
Had a great time in #hanau last night! Thank you all for so many memories. Loved playing your… https://t.co/hVgNXXawuh,https://twitter.com/TruCandiceNight/status/897850501160554496,international
"Hang in there, #hanau We're on our way! #rainstorm #aintgonnastopus #seeyousoon #blackmoresnight… https://t.co/lYgsDvTu2h",https://twitter.com/TruCandiceNight/status/897476675134291968,international
Weapons of mass destruction here in #Hanau #Germany #Dirkschneider #Tourlife #ESPGuitars… https://t.co/rxSfSaeZhr,https://twitter.com/billhudsongtr/status/896407418657230848,international
"Thank you #HANAU !¡
You've been an amazing audience last night 🤘🏿🔥
#TheLightTour #AboutLastNight https://t.co/To6rAnt4F0",https://twitter.com/DeeDeeFoster/status/895292260769771520,international
"Always good for a crazy performance 😂😂😂😂 @AnastaciaMusic Thank U for an amazing, funny &amp; emotional night in #Hanau ❤ https://t.co/IMqKpizJfD",https://twitter.com/BiancaFreak78/status/895097095866208256,international
Lavon Long is a professional Basketball player #hanau #fiba #Saints #OMHS @ Siena College https://t.co/ET1826JvkI,https://twitter.com/_LisaLong/status/892889616411488258,international
"In #Hanau #Germany 60 people declare that they want to swtop deportations by ""citizen asylum"". Organize in your city! #StopDeportations https://t.co/TgxxYMjVyk",https://twitter.com/enough14/status/869990143968542720,international
2. Tag @DKEAktuell Tagung #InnovationCampus in #Hanau. Unser Thema #MixedReality mit der #HoloLens! #DigitalerZwilling #Digitalisierung https://t.co/kOAerelyGe,https://twitter.com/inosoftag/status/862601785726447616,international
Second Breakfast ✌️😎#Hanau https://t.co/d9YYX2SeVi,https://twitter.com/s_sahler/status/857888567758118912,international
Our Team! #HoheLandeschule #Hanau #yes_summit #yestoeurope ! https://t.co/fyjGHs69tE,https://twitter.com/YEStoEurope2017/status/847182143566630915,international
"Looking forward to see you at the opening of my URBAN FEVER show at Galerie Fototreppe 42 in #Hanau, March 12, 2017, 4pm! #Frankfurt https://t.co/dhg7Mb61Az",https://twitter.com/JuergenBuergin/status/838694916356255744,international
https://t.co/jl6gMvnyUG UNSER #Debut #Album! Hier klicken &amp; #RunTheRiskOfWinning #hören! #SvenHummBand #RunTheRiskOfWinning OUT NOW! #Hanau,https://twitter.com/SvenHumm/status/834694331361587205,international
"I'll have a few photo exhibitions in 2017: #Hanau, Germany; #Sydney, Australia; #Berlin, Germany; #Bratislava, Slovakia; #Belgrade, Serbia https://t.co/CVHsl7muxJ",https://twitter.com/JuergenBuergin/status/833423063077289984,international
"Live from #Hanau 
 2 Days Tarbiyyati Class of Reg- Wetterau/Main Kinzig Started in #Hanau

Objective
- Spiritual and Moral Training. https://t.co/XGrrezUDuc",https://twitter.com/mu_sulman/status/830356100838981632,international
Elch 🇸🇪 #igershanau #hanau #elch #älg https://t.co/NT6FEqzUec https://t.co/hGmdI4FXgM,https://twitter.com/naja_xaoticca/status/786310177502990337,international
@JalsaUK @JalsaConnect  @peopleofjalsa Khuddam from #Hanau Germany helped out on Thursday at #50thJalsaSalana #peace https://t.co/CSUBd4raVR,https://twitter.com/hanau_ahmadiyya/status/764323370691362816,international
All nations United under the banner of #peace #true #KhalifaofIslam #Hanau @JalsaUK @JalsaConnect  @peopleofjalsa https://t.co/Cj5Zo8Vn3z,https://twitter.com/hanau_ahmadiyya/status/764323240298868736,international
Big #shoutout to all of the #American #buddies who served at #Hanau &amp; #Aschaffenburg ! Miss the #unforgettable days! https://t.co/IpxyfP2zdh,https://twitter.com/SvenHumm/status/757666052469915656,international
Current #mood : https://t.co/jt8TIlh4It Let's get your #convertible &amp; take a #ride with us. #Forget all the things that #sadden you! #Hanau,https://twitter.com/SvenHumm/status/748519905939591169,international
What would #Towelie do? #WWTD Have a wonderful #weekend y'all! #TGIF #SvenHummBand https://t.co/yUnEjoj9tz #Hanau https://t.co/Xv1S0wG9M2,https://twitter.com/SvenHumm/status/741291837088993280,international
"Big Data is not a trend anymore, it's mainstream, Startuprad.io is at #BDS16 today in #Hanau https://t.co/dU8ReUsQQY",https://twitter.com/startuprad_io/status/702933748472541184,international
"BREAKING: Former Nazi Guard at Auschwitz concentration camp will go on trial in #Hanau #Germany on April 13, on assisting murder charges",https://twitter.com/News_Executive/status/695571151427395584,international
"Happy birthday Paul #Hindemith, born 120 years ago in #Hanau, and #composer of contrapuntal music of great beauty https://t.co/YDhh09QibG",https://twitter.com/peterdyke49/status/666281897081839617,international
LOVE FOR ALL HATRED FOR NONE ❤️ #tdot2015 #Hanau #BaitUlWahid http://t.co/hy8C4idZSo,https://twitter.com/Sehrii94/status/650351459171725312,international
8th hourly shot of #hiking day - Garden in #Hanau..Time to go home. ✌ http://t.co/yt73Csh1Fx,https://twitter.com/ChristopherIsak/status/650342691025362944,international
7th hourly shot of #hiking day - philosophy in #Hanau. http://t.co/6X6aubnNZX,https://twitter.com/ChristopherIsak/status/650326145490100225,international
It's #hiking day. I'll be on tour from #Frankfurt to #Hanau - trying to take a snapshot every full hour. http://t.co/XM4n9Cigez,https://twitter.com/ChristopherIsak/status/650236413959663616,international
"#refugees rest at an temporary shelter in a sports hall in #Hanau, #Germany, September 29 http://t.co/u6IjJhFEdV",https://twitter.com/Chara_fc/status/648929943418707974,international
"#TBT photo from June 25, 1963 of then-Pres. John F. Kennedy w/ American troops at #Hanau Military Base in #Germany. http://t.co/DJGPKHp7Gf",https://twitter.com/US_EUCOM/status/619143998448340993,international
"1/7/40 - 82 bombers were dispatched overnight to #Germany to attack #Darmstadt, #Hamburg, #Hamm &amp; #Hanau. No aircraft were lost.",https://twitter.com/RAF_Bomber_War/status/616231845580177408,international
Captured this beautiful view of Bait-ul-Wahid mosque in #Hanau with the @DJIGlobal #Phantom3 #KhalifaInGermany #MTA http://t.co/Z9AL69AF87,https://twitter.com/dimuaslamfilms/status/604786707431596034,international
Before and After photo of the Baitul Wahid in #Hanau #JalsaGermany http://t.co/ElLpWAmWYa,https://twitter.com/AhmadiyyaMosque/status/604614305414324224,international
Baitul Wahid was inaugurated yesterday by our beloved Khalifa in #Hanau http://t.co/Ub5jWRK3uS,https://twitter.com/AhmadiyyaMosque/status/603869317533405185,international
"""Wer es betritt, hat Frieden"" (Sure 3, Vers 98) #BaitUlWahid #Hanau #Moschee #Ahmadiyya #Islam #Germany #inauguration http://t.co/tnzzpUjDj2",https://twitter.com/Sehrii94/status/603677358466441218,international
waiting for beloved Huzur (atba) #Inauguration2015 #BaitUlWahid #Hanau Germany http://t.co/0JfYYDFdAP,https://twitter.com/imransheikh1976/status/603585209481715712,international
In just few hours #Hanau will be a different place... Bait-ul-Wahid Mosque in Hanau #Inauguration #KhalifaInGermany http://t.co/5mExYXads7,https://twitter.com/MMaliha_/status/603339210502836224,international
Baitul Wahid is ready for inauguration by Hazur in #Hanau #Germany http://t.co/gNN7yTa4hj,https://twitter.com/AhmadiyyaMosque/status/602592285822459904,international
Preparations for the inauguration ceremony #BaitUlWahid #Hanau #Inauguration2015 #KhalifaInGermany #JalsaGermany http://t.co/jDhXUYJj4p,https://twitter.com/MMaliha_/status/602192801120579584,international
17/3/45 - 56 #Mosquito bombers dispatched overnight to target #Berlin along with another 24 sent to #Hanau returned safely.,https://twitter.com/RAF_Bomber_War/status/577758628393910272,international
Best Practices mit Daten #Bitkom #BigDataSummit am 25.2. in #Hanau in http://t.co/e9aG36qPWB #BigData,https://twitter.com/benkitsch/status/568343352988606464,international
Thank you for a great show! @officialmatm @andrewroachford @timhowar @lukejuby @benstonedrums #Hanau http://t.co/AZR6eAio9j,https://twitter.com/PASSevent/status/505281510426296320,international
What a #wonderful night with @milow &amp; #band in #Hanau! More #photos you can find here: https://t.co/3xbMbxaG6T #milow http://t.co/W6fiOXx6kh,https://twitter.com/tschennie84/status/504733516249448450,international
Charity match in #Hanau ! #Germany #F1 #JB17 http://t.co/ErwO5CVH6G,https://twitter.com/Jules_Bianchi/status/489479822767579138,international
Happy Birthday Citrix! #citrixcpa #hanau http://t.co/uVT6yy1M43,https://twitter.com/CitrixCE/status/441187772108644352,international
On our way to #Hanau for another realalicecooper #RaiseTheDead show!  Here's the Beast - @beastoblanco… http://t.co/ie8b1Bh2bB,https://twitter.com/alicecooper/status/362135550704103424,international
This Aldi building in #Hanau is going to be converted into a mosque and will be the biggest mosque of Jamaat #Germany http://t.co/cVUYEqCkVM,https://twitter.com/Mansoorkkn/status/341658997654437888,international
"Actual weather in Hanau Am Main: 13°C, Overcast  - http://t.co/CJ4vea75lp  #weather #Hanau #Am #Main #Overcast",https://twitter.com/Weatheriocom/status/340767957124804608,international
"Ben Klock is playing @ #Love Family Park #Hanau #Germany, Sun 07 Jul 2013 http://t.co/EIsAvjJBEe #gigs",https://twitter.com/GigaTools/status/339464233542615040,international
"Weather forecast for Hanau Am Main for tomorrow: 9°C, Light rain shower - http://t.co/R0gENp3Wgf  #weather #Hanau #Am #Main #Germany",https://twitter.com/Forecast365/status/338602919232434176,international
In the recording studio with @baeppilabelle #idreamedadream #fun #frankfurt #hanau #june #27… http://t.co/OyZ2v57X2A,https://twitter.com/Al_Gon_Al/status/336438731743559681,international
Open-air performances along Germany’s Fairytale Route from May to July 2013! http://t.co/EpoJ8iaR8z #youthhotspotsgermany #Hanau,https://twitter.com/gntblive/status/333498029988511744,international
Interessantes #Event in #Hanau: Ausstellung und Theater / Harald Rainer Gratz und Thomas Thieme - http://t.co/bEYiuRXEEI,https://twitter.com/HaraldNickel/status/329117318103851008,international
Starts back. 73 days for #IdreamedaDream 20 years of #Bäppi La Belle #hanau #june #27 #travedycomedy… http://t.co/O6ddbSxnBK,https://twitter.com/Al_Gon_Al/status/323745915326316544,international
#instaweatherpro app http://t.co/Z8ukKjld9q #weather now in #Hanau Lunchbreak and Spring is finally here :) http://t.co/ZQl13FPCNi,https://twitter.com/TinchenFFM/status/321199329236885505,international
#instaweatherpro app http://t.co/Z8ukKjld9q #weather now in #Hanau SNOW ....something is wrong here o_O http://t.co/1RaJeeye4a,https://twitter.com/TinchenFFM/status/317393246043136000,international
Amazing #hotel experience at Best Western Premier Hotel Villa Stokkum Hanau in #Hanau: http://t.co/Ic0asT8nzA,https://twitter.com/HotelCrow/status/311283220807315456,international
I wish I could find all of the people I knew in #Hanau on here.,https://twitter.com/BoobiesNDoobiez/status/306614837633507328,international
The only guys that really knew how to tell a story! #brothers #grimm #hanau #fairytale #märchen http://t.co/xqxdsrpOZP,https://twitter.com/PatKronenberger/status/306378141646082048,international
G o i n ' h a r d #newspaper #handball #hsg #hanau #great #win http://t.co/47HwyRxkdV,https://twitter.com/ritterwithher/status/306091669110005760,international
#Barakaldo and #Hanau signed an alliance to form young indefinitely http://t.co/Hk73Omes @UlrikeRodust @spdberlin @PSEBarakaldo,https://twitter.com/Jagospierre/status/301300127728009216,international
"Pan-Pot is playing @ #Love Family Park @ Mainwiesen Hanau #Hanau #Germany, Sun 07 Jul 2013  #gigs",https://twitter.com/GigaTools/status/297399820090490880,international
#QuoteYourTeacher smoke em if ya gottem Bridgeport #Hanau #TheseTeachersLoveBridgeport,https://twitter.com/billy_rolland/status/281566234984738817,international
Following the Brothers Grimm fairy trail #Hanau #Germany http://t.co/he5Vzgoj,https://twitter.com/3mausimhaus/status/278551625138847745,international
#RitterSport is EVERYTHING!! RT @BigMaaly85 Germany throwback shawty..!!! What y'all know about it..??? #ktown #hanau http://t.co/wwNTwKfG,https://twitter.com/SignoraBatiste/status/266976430162841600,international
"save the date! 25.10. kostenloser Workshop ""green events"" auf der #locations #hanau http://t.co/OjnQy5KK",https://twitter.com/ottomisu/status/258868910072414208,international
"25.10. #hanau kostenloser Workshop ""green events"". sehen wir uns? http://t.co/Q68vdtN1",https://twitter.com/helgethomas/status/258830061598306305,international
The brothers #Grimm ...born in #Hanau! First german dictionary and an amount of impressing farytales... &lt;3 http://t.co/TOcQok7v,https://twitter.com/KathiBourdy/status/253547091069120512,international
It's always nice and refreshing meeting someone who lived in Germany the same time I did. #Hanau #Wiesbaden #Home,https://twitter.com/prettyoleportia/status/253131891593576448,international
Look at this stud #HANAU http://t.co/SGMOv8vx,https://twitter.com/GlennieK25/status/249351681052123139,international
"""Where new ideas are born. The #Main-Kinzig district and #Hanau"" - our latest video is online: http://t.co/hotjrC6D #Main-Kinzig-Kreis",https://twitter.com/FRM_GmbH/status/246185380322357248,international
Today all day I thought about germany and when I got to work it became official I need to go back #hanau,https://twitter.com/bel_manza/status/232624379605946368,international
"Come to the dark side, we have cookies: http://t.co/ZXA3rCZO #PIRATEN #PPH #Hanau",https://twitter.com/crzydg/status/229150250126962688,international
"Tommy Four Seven is playing @ #Culture Club #Hanau  #Germany, Sat 14 Jul 2012  #gigs",https://twitter.com/GigaTools/status/221362656924278787,international
"Interessantes #Event in #Hanau: Social Media als Marketingtool? Chancen und Risiken von Facebook, Twitter &amp; Co. - http://t.co/jLRIWuIF",https://twitter.com/Wolf_ThomasKarl/status/221215384706088963,international
"DJ Marc Keen is playing @ #Toter Mainarm HU http://t.co/7AgOkLh5 #Hanau #Germany, Sat 07 Jul 2012 @ 13:00 http://t.co/MsvOs5d3 #gigs",https://twitter.com/GigaTools/status/208230324310781952,international
I remember sitting in a small prayer hall #Hanau on the 22nd April'09 whilst giving myself in full allegiance to #KhalifatulMasih V aba,https://twitter.com/anseribnz/status/197025118545911808,international
The Urgent Search For The Parents To This Little Boy Who Was Found On A TrainStation In Germany #Hanau (ENG/Fa) http://t.co/B3wJlIoC #Iran,https://twitter.com/shary20/status/191139631356579840,international
Dailymotion - Guilaume & the Cotou Dumonts - Love Family Park 2011 http://t.co/uKCrOIx via @Dailymotion MOY BUENO AYER! #hanau #LFP,https://twitter.com/panchovirasoro/status/87954076897263616,international
#Märchenspiele(r) in #Hanau - #Bundespräsidentenwahl in #Berlin! http://bit.ly/9ITQnP,https://twitter.com/Elternhockey_HU/status/17404214598,international
Awesome Nadine & Premis Wedding at the #Culture Club #Hanau now online. Enjoy and share the love.http://bit.ly/aB12jw,https://twitter.com/georgenatis/status/16610363729,international
"RT @Reisehund  #Hanau - today´s additional stop! Thank God, that we leave out #Aschaffenburg http://url4.eu/43DTY",https://twitter.com/rtaschaffenburg/status/15420048922,international
Richie Hawtin is playing @ Love Family Park #Hanau Germany on 4/7/2010  #gigs,https://twitter.com/GigaTools/status/15419570999,international
2010-05-13 #Hanau #Swing is back in Town mit der IKS-Bigband http://www.swingscout.de/f24102.html,https://twitter.com/swingscout/status/12225747600,international
"Messe Light+Building wir sind da #Elektrotechnik  #Hanau Halle 8.0, Stand Nr. J60/K62 #Webdesign  http://www.muster-elektrotechnik.de",https://twitter.com/Beratungscenter/status/11885942777,international
#Aschaffenburg bei #Hanau #Künstler: supanova - Rock and Pop done the British Way! (Colin Dodsworths Supanova..) http://b4event.de/ku5453,https://twitter.com/b4event/status/11366045152,international
#LoveFamilyPark 2010 - #Tickets & erste Acts  http://bit.ly/cADfjC  #hanau,https://twitter.com/virtualnights/status/10569827154,international
#Hanau | New Argonner Housing Area - Studieren in Kasernen-Apartments http://bit.ly/6bGyiY,https://twitter.com/NewArgonner/status/6646261519,international
title_1 http://bit.ly/3ns4sh #for_sale #Hanau,https://twitter.com/1_Freundschaft/status/5040774216,international
"Last stop #hanau #central .pretty dark, no people outside.need my bed,another busy business day starts early tomorrow morning",https://twitter.com/ddline/status/2896659152,international
RT: @lovefamilypark: The Love Family Park Doors are open now! Follow us during the Day! We keep you updated on twitter! #hanau #lfp #lfp09,https://twitter.com/ck1608/status/2480184784,international
GRRRR @ staus on A3 between #Hanau and #Offenbach.  Was fuer ein Scheiss!!! Pardon my Deutsch.,https://twitter.com/joef_ckingsmith/status/1138639668,international
#Hanau U2 at 80%. Poor guy next to me. Noise from all sides. He tries to conter with his Blackberry. Nice try. #ICE690,https://twitter.com/fabbaci/status/835867453,international
