text,url,lang
A Woman's Place is in the Revolution #InternationalWomensDay https://t.co/wVLlLUmjna,https://twitter.com/haymarketbooks/status/1236647610196295680,international
Happy #InternationalWomensDay. My hero ❤️ https://t.co/eXLKmEoxJ3,https://twitter.com/JoonasSuotamo/status/1236647484560224257,international
"It was me, myself, and I. 
Solo ride until I die 😁 

#InternationalWomensDay https://t.co/BzIttLDS33",https://twitter.com/sabamubarak/status/1236647108981243904,international
I was told when I started as a Special Con I would never amount to anything unless I slept with someone (by a colleague who I turned down for a date). I spent 6.5 years as a Special &amp; now 2 yrs in as a PC. Nominated for PC of the year  @BAWPUK. #InternationalWomensDay #WatchMe https://t.co/iODFY4S4nq,https://twitter.com/Ma1r3ad/status/1236646960209199105,international
"#InternationalWomensDay Look at you, you’re marvellous. https://t.co/EjD3GbVq40",https://twitter.com/sabb19791/status/1236646131486068741,international
"I'm Rey, just Rey. #InternationalWomensDay https://t.co/RkWcRI8rBy",https://twitter.com/kyloafterglow/status/1236644119394553861,international
"To all the women who continue to inspire us, Happy Women's Day! #InternationalWomensDay ❤️ https://t.co/QJ2GOAhn2K",https://twitter.com/Mara271902836/status/1236643747204599808,international
"We are acknowledging that #InternationalWomensDay in America is the one day of the year that has 23 hours instead of 24, right?",https://twitter.com/georgiastitt/status/1236643585761644547,international
"Walking back from the MCG after the game tonight.

Little girl: ""Did you enjoy it Dad?""
Dad: ""Yeah! I absolutely loved it!""
Little girl: ""Thanks for letting me stay up late.""
Dad: ""No worries.""
*pause*
Little girl: ""It's been the best day of my life.""

❤️ #InternationalWomensDay",https://twitter.com/NettyDrummond/status/1236642216455467011,international
to celebrate #InternationalWomensDay here’s my favorite girls from Ghibli🍒🍃🎀 https://t.co/oMKSnmXmAw,https://twitter.com/di_series/status/1236641648219578369,international
Happy #InternationalWomensDay https://t.co/52SoCUv6Yu,https://twitter.com/TheCensoredRock/status/1236641517323911171,international
"Here's a new extension aimed at making the internet a little more wholesome, one toxic comment at a time. 

Replace insults towards women with the word ""boss"" across the internet. https://t.co/0M80VAnb9E

#InternationalWomensDay https://t.co/V7lIz5CSMc",https://twitter.com/firefox/status/1236639909034831874,international
"“She wasn’t born strong, she was made strong. She was sculpted to be her own when the world let her down and she kept picking herself back up.” 
 #InternationalWomensDay https://t.co/ISJSR3RDJe",https://twitter.com/_ifaye/status/1236639500043988992,international
"One woman can make a difference but together we can rock the world 💙

#InternationalWomensDay https://t.co/v5lG58Ldcd",https://twitter.com/scxxl7/status/1236638699875696645,international
"This #InternationalWomensDay, let’s work together to empower the next generation of women. 

That’s the idea behind the @GirlsAlliance—and I’m thrilled @YouTube is sharing the stories of our work in a new Creators For Change special. Tune in on March 17: https://t.co/r6CEE98VRz https://t.co/yJz9G9PCnm",https://twitter.com/MichelleObama/status/1236638272262209538,international
"All the brilliant Nobel Prize awarded women who changed the world

 #InternationalWomensDay https://t.co/uJG5Vo1Z9B",https://twitter.com/ValaAfshar/status/1236638000223850497,international
Happy #InternationalWomensDay for all the moms out there giving it 110% who never complain and never get the credit/recognition they deserve! https://t.co/JiWi5B8Qfh,https://twitter.com/Calvinn_Hobbes/status/1236637801808105478,international
Today is #InternationalWomensDay! This week I was honored to recognize some of the female trailblazers of this generation with @SecPompeo at the @StateDept. Hearing their stories of courage in the face of adversity was simply unforgettable. #IWOC2020 https://t.co/5YWl9M8kUL,https://twitter.com/FLOTUS/status/1236637799270346754,international
"On this #InternationalWomensDay and always, we honor the sacrifices and accomplishments of women in the Marine Corps, in the past and today, who are writing a new chapter in history as we secure our nation's future. https://t.co/rUWsnJPqQZ",https://twitter.com/USMC/status/1236637793377374209,international
Happy #InternationalWomensDay everyone ❤️ https://t.co/6Gk7HrruN3,https://twitter.com/compinpolitics/status/1236636956337061891,international
"'None of us are equal until all of us are equal…’
#InternationalWomensDay #IWD2020 https://t.co/T5V4Ht3zfA",https://twitter.com/U2/status/1236636368308260864,international
Happy #InternationalWomensDay. #PeakyBlinders https://t.co/4ErUk3IsvQ,https://twitter.com/ThePeakyBlinder/status/1236635928011177984,international
"You are never too small to make a difference.

Greta Thunberg 
#InternationalWomensDay 

🎬 BBC https://t.co/T3shFLl6ZJ",https://twitter.com/ramblingsloa/status/1236635660775239680,international
"#InternationalWomensDay We are strong, independent and beautiful. Be proud of who you are and never let anyone drag you down. https://t.co/lhQbfnl0Pq",https://twitter.com/yellowfem/status/1236634953850540037,international
Happy #InternationalWomensDay I adore you 😘❤️ @anakarylle https://t.co/Kqvg0WkccB,https://twitter.com/karyllespotify/status/1236633193354121218,international
Happy #InternationalWomensDay from us! 🙌🏽 https://t.co/jgGVwm2hFV,https://twitter.com/NUR_WFC/status/1236633066942103553,international
"On #InternationalWomensDay, let’s strive for a world where we pick the best man for the job - even if she is a woman.
https://t.co/XXRtUywsE2",https://twitter.com/SenMcSallyAZ/status/1236630998667776000,international
"It is specifically women who welcome life within them. Women demonstrate that living does not consist in continually producing things, but in embracing things as they are. #InternationalWomensDay",https://twitter.com/Pontifex/status/1236630244905418754,international
Happy #InternationalWomensDay to all you fine ladies! #TheLoudHouse https://t.co/zMYh8tiYNw,https://twitter.com/VincentSophuok/status/1236630075744845824,international
for #InternationalWomensDay here are nice pics (1) waiting for food (2) getting it https://t.co/8mvXb6rCSX,https://twitter.com/capacitiesband/status/1236629801923825664,international
"On #internationalwomensday and every other day, don't use words like 'empower' and 'celebrate'. Use words like 'hire', 'promote', 'pay', 'raise', 'bonus', 'fund', 'invest in', 'enrich', 'elect', 'lead' - and don't just say it, DO IT. #IWD2020 #fundfemalefounders #changetheratio https://t.co/WMVkTQxtdE",https://twitter.com/cindygallop/status/1236628494181961728,international
"Representation of @taylorswift13’s feminist anthem The Man at the #AuratAzadiMarch Islamabad, Pakistan #InternationalWomensDay https://t.co/o5G6W59CiP",https://twitter.com/UsamaKhilji/status/1236628337331707907,international
"Globally, 91% of men and 86% of women show bias against women.

40 and 50% of people think men make better business and political leaders.
Nearly 30% think it's ok for men to beat their wives.

What century is this?!

#IWD2020 #InternationalWomensDay https://t.co/gPqBiRMbAm",https://twitter.com/AdamMGrant/status/1236628189516107776,international
In honor of #InternationalWomensDay I’ve made a design to celebrate the powerful energy of female goddesses around the world🌞 “lady-star-nymph” is the jumper for you who believe in equal rights for all. Happy women’s day!! 🌞 channel the goddess in you! https://t.co/nWXtF0YjFQ https://t.co/xZYFPepuK1,https://twitter.com/AURORAmusic/status/1236627942341566467,international
"“In a galaxy of adventures, sometimes the princess does the rescuing.”
#InternationalWomensDay https://t.co/vag0acu0ml",https://twitter.com/verlainsm/status/1236627666804989954,international
"Well, today is the day, five years and nine months late, that I became an official pensioner. 
I intend to live long enough to recoup all the money they stole. #Waspi #InternationalWomensDay",https://twitter.com/afclhoratio/status/1236627606423965696,international
"This #InternationalWomensDay we honor the women who have heroically resisted capitalism, imperialism, fascism &amp; colonialism and sacrificed their lives to fight for a better and just world.

From Cuba to Vietnam, from Palestine to the Philippines and all over the world. #IWD2020 https://t.co/Ddncxzhoi9",https://twitter.com/redfishstream/status/1236625619137503232,international
"Happy #InternationalWomensDay 👸🏾
Queens, stay queening &amp; please, stay safe out there! ❤️❤️ https://t.co/RQTye75aJz",https://twitter.com/Kechi/status/1236624376616955904,international
"Go Girls👭
#InternationalWomensDay 
#国際女性デー https://t.co/65t408oMPd",https://twitter.com/_EriKamei_/status/1236623357170167813,international
Happy #InternationalWomensDay to my sisters doing extraordinary things all across the world! 🙌,https://twitter.com/IvankaTrump/status/1236623334974119936,international
"Kris Jenner: ""If somebody says no, you’re asking the wrong person.""
Us: 👏👏👏
Happy #InternationalWomensDay to our favorite momager. https://t.co/ZKLt3vuuJ1",https://twitter.com/enews/status/1236622792717713413,international
"Rebecca’s a history-maker and an author, and HIV is just a part of her. More coming soon… #internationalwomensday #HIVisjustapartofme https://t.co/pSxMkU9L1L",https://twitter.com/HIVapartofme/status/1236622697695674370,international
"To all beautiful, strong and powerful women on this world. I love you all! #InternationalWomensDay https://t.co/AEroIXtJgk",https://twitter.com/gxselacampos/status/1236622682432720896,international
since it’s #InternationalWomensDay here’s halsey screaming women don’t play no games &lt;3 https://t.co/XBfA8bs54z,https://twitter.com/hopelesshabit/status/1236621926526783488,international
"The best video of the year.

Watch Yasmine Mohammed taking off her hijab.

In solidarity with woman who are forced to wear the hijab🧕.

#InternationalWomensDay https://t.co/9aPMlpHnD4",https://twitter.com/Mr_Belutsch/status/1236620341126074368,international
"Happy #InternationalWomensDay Remember to inspire, create, lead, speak and write 💕 https://t.co/6Ogo1cms8V",https://twitter.com/HMPalmerx/status/1236619636436660224,international
happy #InternationalWomensDay to every single woman out there but especially to apink 💆🏻‍♀️ https://t.co/updsDKvPUN,https://twitter.com/biastal/status/1236619155652194304,international
Happy #InternationalWomensDay https://t.co/3zWUKxhs2h,https://twitter.com/LittleChirons/status/1236618806509727744,international
Happy #InternationalWomensDay to all the women who support other women. To the women who work hard to achieve their goals. To the women who fight for equality. To the women who make the world a better place. To the women who impact lives. To all women. ❤️,https://twitter.com/t0nit0ne/status/1236618603321077762,international
"Happy International Womxn's Day to these inspirational womxn 🏳️‍🌈 👸🧜‍♀️

#InternationalWomensDay https://t.co/Dlw1UxiSIE",https://twitter.com/JarvisDupont/status/1236616908868378624,international
"Today is #InternationalWomensDay and we recognise that women are still far from equal to men in today’s societies.
We can not have climate justice without gender equity.

And remember; what we women want today - and every day- is equality, not congratulations or celebrations. https://t.co/g1CuEN6YLX",https://twitter.com/GretaThunberg/status/1236615590560890880,international
"The Russian shopkeeper. 
#InternationalWomensDay #iwd https://t.co/3OZdZLyDZO",https://twitter.com/YourWullie/status/1236612547652042752,international
"Smash partriarchy - always and everywhere 💪!
#InternationalWomensDay  
#Frauentag 
#Klopapier https://t.co/K6e870VEgN",https://twitter.com/RozaUnkraut/status/1236611423142379520,international
Best wishes to all women! 🌷 #InternationalWomensDay https://t.co/lNbplopE1s,https://twitter.com/witchergame/status/1236610778842660864,international
Happy #InternationalWomensDay . These two incredible women inspire me every single day 💛 https://t.co/EjxoAi3nPu,https://twitter.com/RobertIrwin/status/1236609627661275136,international
"Miss V, a pleasure… #InternationalWomensDay https://t.co/V4cedT6ubf",https://twitter.com/CyberpunkGame/status/1236607862983602179,international
happy #InternationalWomensDay https://t.co/gEfiHCfBBw,https://twitter.com/ryderskravitz/status/1236606378179002369,international
there’s no perfect time to bring this back #InternationalWomensDay https://t.co/HABzn7f2Px,https://twitter.com/chastnhxder/status/1236606361120706561,international
"The @UniofOxford hasn't yet got round to celebrating their greatest ever alumna on #InternationalWomensDay , so I'll assist: https://t.co/cp1DSOJQOR",https://twitter.com/Adrian_Hilton/status/1236604912655634432,international
When Nigerian women link up! Happy #InternationalWomensDay 🙌🏾😆❤️ https://t.co/AprJL0p9AD,https://twitter.com/t0nit0ne/status/1236604469397389312,international
On #InternationalWomensDay it’s as if Islam and sharia don’t exist. The biggest threat to women today is Muslim misogyny. Mass third world immigration and an imported culture of sexual assault and rape have made Europe significantly more dangerous for women. https://t.co/GRUtqYLFkR,https://twitter.com/patcondell/status/1236604226652065792,international
#InternationalWomensDay with the energy of this queen 👑 https://t.co/tZYa7P8dkt,https://twitter.com/outofcntexthp/status/1236602376393576448,international
"Who are we?
#GenerationEquality.

What do we want?
EQUALITY.

When do we want it?
NOW.

On #InternationalWomensDay hear us ROAR! #IWD2020 https://t.co/qz3KpS2aQc",https://twitter.com/UN_Women/status/1236601315293302784,international
"Still photobombing, still fizzing. The women who continually inspires and supports me - my awesome mummy! #IWD2020 #InternationalWomensDay https://t.co/KxxHRsjUr3",https://twitter.com/suziperry/status/1236600509408120832,international
bringing this back for #InternationalWomensDay https://t.co/7lfEvBB9iL,https://twitter.com/odyneson/status/1236599217960955905,international
happy #InternationalWomensDay https://t.co/TMxPkvwtSZ,https://twitter.com/sunflowerkoenig/status/1236598378903076864,international
"LETS GO WOMEN 
#InternationalWomensDay 
https://t.co/L7k2OJOtkH",https://twitter.com/moonchildgook/status/1236598205908840448,international
"Hear’s To the Strong Wamen what Lift us up , #InternationalWomensDay now unhand me at Once or https://t.co/jiRS3pDXLd",https://twitter.com/PrimcessPamcake/status/1236592939062591488,international
"She believed in more than a car. She believed in herself. 💪 

On #InternationalWomensDay we pay tribute to Bertha Benz - a woman who changed all of our lives forever... ❤ https://t.co/To117X1Zpt",https://twitter.com/MercedesAMGF1/status/1236592498283360257,international
Over 50 years of Bond Women. #InternationalWomensDay https://t.co/4aISuF8kDT,https://twitter.com/007/status/1236592494873280513,international
"“Successful women have a tribe of other successful women at the side of her, who always have her back” 

#InternationalWomensDay https://t.co/LGtsKpTkog",https://twitter.com/CRI_Sports/status/1236592323842183169,international
"📢🙌Let’s hear it for the girls! This #InternationalWomensDay we'd like to say a big thank you to all our female AHPs and followers. We salute you ladies, thank you for all you do 💪🎉 https://t.co/EQrN9xXbyq",https://twitter.com/DorsetAhps/status/1236591709414477824,international
"i stand
on the sacrifices
of a million women before me
thinking
what can I do
to make this mountain taller
so the women after me
can see farther

- rupi kaur

#IWD2020 #iwd #InternationalWomensDay https://t.co/3eTPEEyaa5",https://twitter.com/BootstrapCook/status/1236591345944461314,international
"#InternationalWomensDay
#giveaway 
We are rewarding 3 followers across our social platforms with a Time for You Trio worth £55.
To enter:
- Follow @nourish_skin
- Retweet this
Entries close 14/03/20 GMT. Winners chosen at random. Full T&amp;Cs available on website. #win #Competition https://t.co/rD7lf9RB19",https://twitter.com/Nourish_Skin/status/1236590480059772928,international
"In case u forgot
#InternationalWomensDay https://t.co/qFkMhvdHqH",https://twitter.com/sh_azaaa/status/1236589864432402433,international
"She's strong, determined, kind and intelligent...Detective Chloe Decker 
❤️❤️
#deckerstar
#InternationalWomensDay https://t.co/Bz18yZdC6T",https://twitter.com/devilishlyGeeky/status/1236589758404603909,international
"Happy #InternationalWomensDay ! 🌸
Who’s your favorite girl character in JJBA ? https://t.co/UE6XtMeTw5",https://twitter.com/ArakiArt/status/1236588710822477824,international
"A collection of quotes from #InternationalWomensDay

Cr : RachelVennya https://t.co/DVEN4LbmGJ",https://twitter.com/AREAJULID2/status/1236588610830233601,international
"Happy International Women’s Day, love from our 20 Stories ladies 💕 #InternationalWomensDay https://t.co/xVDCIf9Yi5",https://twitter.com/20StoriesMCR/status/1236588285667008512,international
"🏃‍♀️ COMPETITION TIME! 🏃‍♀️As it’s #InternationalWomenDay2020, we’re giving you the chance to win a PACE backpack of your choice. Simply RETWEET this tweet, FOLLOW @OGIO_EU and TAG a work colleague or friend! 

#GoOGIO #InternationalWomensDay https://t.co/CnZaVfCzaP",https://twitter.com/OGIO_EU/status/1236586885654491138,international
"Our rights.
Our voice.
Our choice.
Our future.
Our fight.

It's about dignity &amp; justice.
For all.

Let's stand united for a better world on this #InternationalWomensDay.

#GenerationEquality #IWD2020 https://t.co/E6poKfneJP",https://twitter.com/UN_Women/status/1236586224959270913,international
Women. We get the job done. #InternationalWomensDay  @BLMedieval Harley 4431 f. 290 https://t.co/N3zarSSqv6,https://twitter.com/melibeus1/status/1236586194806493184,international
Happy #InternationalWomensDay ❤ https://t.co/1Gs4Cov3le,https://twitter.com/buntyhoven/status/1236583087267594240,international
"we're brave
we're powerful
we're strong
we're smart
we're kind
we're beautiful 
we're 𝙬𝙤𝙢𝙚𝙣

happy international women's day!

#InternationalWomensDay https://t.co/J6qMAcjB6F",https://twitter.com/goshromanoff/status/1236582620986847239,international
Every girl has a right to: Survival. A name. Water. Nutrition. Play. Education. Inclusion. Safety. Family. Protection. Be heard. I’m proud to be a @UNICEF_uk ambassador to champion and protect the rights of every child. #InternationalWomensDay #IWD2020 #GenerationEquality https://t.co/G6XTeEKcRk,https://twitter.com/michaelsheen/status/1236579767127871488,international
"This video will forever be ICONIC #InternationalWomensDay #HappyWomensDay2020 
https://t.co/eZo56vsTOV",https://twitter.com/asolegrey/status/1236579364134744064,international
Scarlett Johansson and Florence Pugh have a special Happy #InternationalWomensDay message from the cast of Black Widow! https://t.co/95yOzyd7pg,https://twitter.com/MarvelUK/status/1236578150613766145,international
"Share of farms managed by a woman 👩🏽‍🌾👩🏿‍🌾👩🏼‍🌾 

🇱🇻 45%
🇱🇹 45%
 🇷🇴 34%
🇪🇪 33%
🇮🇹 32%
🇦🇹 31%
🇵🇹 30%
🇵🇱 29%
🇬🇷 27%
🇭🇺 27%
🇪🇺 28%
🇭🇷 26%
🇧🇬 25%
🇨🇾 23%
🇪🇸 23%
🇫🇷 21%
🇸🇮 20%
🇸🇰 19%
🇱🇺 17%
🇸🇪 15%
🇧🇪 14%
🇨🇿 12%
🇫🇮 12%
🇮🇪 11%
🇩🇪 10%
🇩🇰 8%
🇲🇹 6%
🇳🇱 5%

@EU_Eurostat 

#InternationalWomensDay https://t.co/rQfXcicFHS",https://twitter.com/EUAgri/status/1236577398881046531,international
happy #InternationalWomensDay to the best woman ever😌 https://t.co/a7H3qIW0cv,https://twitter.com/dearmorley/status/1236576747417673733,international
"We all have a part to play in the battle for gender equality. Together, as Londoners, we must ensure that ours is a city of opportunity and a place where people of all genders can fulfil their potential.

#InternationalWomensDay 

https://t.co/4TBAcPLaMW",https://twitter.com/SadiqKhan/status/1236574052287946752,international
This #InternationalWomensDay make sure to make your feminism intersectional ✊🏾👏🏾 https://t.co/mbl5Gns8gY,https://twitter.com/BlackwellJ_/status/1236572709112303621,international
"In honour of #InternationalWomensDay, here's how the 1904 New York Times reported the inestimable Harriet Boyd's excavations at the Minoan site of Gournia on Crete... https://t.co/MBRWFc64mT",https://twitter.com/KJSoar/status/1236571010633170945,international
Happy #InternationalWomensDay https://t.co/Gl5DI51M7E,https://twitter.com/yulneck/status/1236569853151965185,international
Happy #InternationalWomensDay 💪🏼 https://t.co/OHmHHJO4P0,https://twitter.com/KatyPBow/status/1236568971576573952,international
"Happy #InternationalWomensDay sisters! Take care of yourself and of each other! I wish you maximum self-realization, harmony and happiness, and never forget that you are strong, beautiful and creative 💪✨ https://t.co/RimRfA64EO",https://twitter.com/Iren_Horrors/status/1236568954304430080,international
"Happy International Women's Day ☀️ Here’s to the brave, talented, resilient &amp; compassionate women everywhere who do so much to create a happier world #HappyWomensDay2020 #InternationalWomensDay https://t.co/KEZYwScBKx",https://twitter.com/actionhappiness/status/1236568258075123712,international
"When you’re walking on the street, why should you be bothered whether someone is a woman or a man? It’s not your business. Only in bathrooms and bedrooms it should matter – nowhere else.
#InternationalWomensDay https://t.co/VDwemF2Qyi",https://twitter.com/SadhguruJV/status/1236566110213779456,international
"Believe women.
Respect women. 
Promote women. 
Trust women. 
 
#IWD2020 #InternationalWomensDay",https://twitter.com/MayorofLondon/status/1236565855120625665,international
"“I’m a remarkable woman..always was, though none of you seemed to think so.”May Morris, English artist embroiderer, designer, feminist and socialist, dismayed by the lack of support for women artists founded the Women’s Guild of Arts, 1907 #womensart #InternationalWomensDay https://t.co/KeGGqk3KNL",https://twitter.com/womensart1/status/1236565083842625537,international
"In the current climate, this seems apt for  #InternationalWomensDay #IWD2020 We have come so far yet still have far to go, don't lose sight, don't lose focus remember 👇 https://t.co/P83Cvs8uWg",https://twitter.com/LinlithgowWfI/status/1236563961388109824,international
Currently dancing it out for #InternationalWomensDay. https://t.co/CaMmf0BzrY,https://twitter.com/enews/status/1236562615771508738,international
"We're the Spice Girls yes indeed. Just GIRL POWER is all we need ✌️💕 
Happy #InternationalWomensDay! https://t.co/iKW1btIrjb",https://twitter.com/spicegirls/status/1236562298124238848,international
"On international women’s day... hat tip to my better half. 
#InternationalWomensDay https://t.co/UINZZA9CKv",https://twitter.com/sajaniaf/status/1236560981485993985,international
The only message you need for #InternationalWomensDay... 👊 https://t.co/o4F5Cayugm,https://twitter.com/BBCTwo/status/1236558521019387906,international
"Filmmakers

#InternationalWomensDay https://t.co/8W1rmPjC4z",https://twitter.com/JuanFerrerVila/status/1236555980302954496,international
"Today is #InternationalWomensDay,

This is just a reminder:
• there should be no gender pay gaps 
• abortion should be legal; it’s a women’s right to choose
• pads and tampons should be free
• victim blaming women is defending misogyny and rape culture
• gender equality now! https://t.co/gmXGayBqW2",https://twitter.com/lukewaltham/status/1236554465181917185,international
"The planet does not need more successful people.
The planet desperately needs more peacemakers, healers, restorers, storytellers and lovers of all kinds.

Dalai Lama
🎬Jane Goodall Institute
#InternationalWomensDay https://t.co/Us6hRo9j2A",https://twitter.com/ramblingsloa/status/1236547568533999616,international
"There’s 1 MidEast country that’s had a:
female Prime Minister
female Foreign Minister
female Justice Minister
female Supreme Court Chief Justice
female Speaker of Parliament
female Bank Governor

Can you guess 𝓌𝒽𝒾𝒸𝒽 𝑜𝓃𝑒?
#InternationalWomensDay2020 #InternationalWomensDay",https://twitter.com/michaeldickson/status/1236546085654577153,international
Happy #InternationalWomensDay keep fighting for your rights ladies 💪🏼💕 https://t.co/PcB2U0dJzi,https://twitter.com/Fatimaiash/status/1236545827956494336,international
"Here's Lady Gaga performing ""Scheiße"" at the last show of her Born This Way Ball. The remaining dates were cancelled due to a severe hip injury she developed for months. She never told anyone about it and continued the show. Women are strong. #InternationalWomensDay https://t.co/JV73gYF5R4",https://twitter.com/gaganotify/status/1236545540982276096,international
Happy #InternationalWomensDay!! Marching the #WomensMarch for the marginalized communities!! https://t.co/EPtcUZkKxv,https://twitter.com/moodbergman/status/1236533127402541058,international
Happy #InternationalWomensDay ! https://t.co/efCmPKDTwM,https://twitter.com/MsHotStone/status/1236526103004504064,international
"Happy #InternationalWomensDay! Today is the day to make a commitment to all our sisters around the world to:

💙support each other,
💙believe in each other
💙&amp; empower each other.

Together we speak up for equality.
#IWD2020 #GenerationEquality https://t.co/eC2Rb5syQm",https://twitter.com/UN_Women/status/1236525817921974272,international
"Here’s to strong women: 

May we know them. 
May we be them. 
May we raise them.

#InternationalWomensDay https://t.co/k9vE6pi0HL",https://twitter.com/Florence3207479/status/1236517306840334336,international
"On #InternationalWomensDay, some of cinema's intrepid and awe-inspiring pioneers:
🎥 Agnès Varda, progenitor of the French New Wave
🎥 Alice Guy-Blaché, the first woman filmmaker
🎥 Esther Eng, openly queer Chinese-American director
🎥 Tazuko Sakane, Japan's first woman filmmaker https://t.co/HozfjBRN8b",https://twitter.com/Tribeca/status/1236517039570911234,international
Happy #InternationalWomensDay https://t.co/5sY0Wx4nbY,https://twitter.com/grandesbreakup/status/1236517012832235520,international
indonesian orbits are WILDING on #InternationalWomensDay 😍 https://t.co/BMMSl9IJx3,https://twitter.com/haItedsoul/status/1236513374885703681,international
Happy #InternationalWomensDay from some of my favorite girls!😆💞 https://t.co/5ZMdybKba3,https://twitter.com/chimkensssoup/status/1236510064409628672,international
"#InternationalWomensDay
Shaheen Bagh’s women are now seen as the torchbearers of the protest to save the Indian constitution from neo-fascist forces. https://t.co/YT01nRsWZb",https://twitter.com/SabDangaaSi/status/1236510000769613825,international
Isn’t this such a mood? #InternationalWomensDay https://t.co/ISTzFeNuHn,https://twitter.com/nadiyahrs/status/1236507810973667328,international
gender emancipation tingz #InternationalWomensDay #IWWD2020 https://t.co/v1iJKiTs8N,https://twitter.com/bicolexpresses/status/1236505596318199808,international
"Saluting the creators and nurturers, transformers and the changemakers.
#InternationalWomensDay https://t.co/257pygJs9A",https://twitter.com/nsui/status/1236502956721213440,international
"Sulong Corporation celebrates #internationalwomensday 2020 🌸 

Today, we celebrate the women in our lives who continue to break barriers, who strive for their dreams, and who inspire everyone around them.

To all women, remember that YOU can! https://t.co/rnZVqNRpXR",https://twitter.com/SulongCorp/status/1236502804866334720,international
"enjoy and happy
#InternationalWomensDay https://t.co/JDXjy3dcoK",https://twitter.com/johngusleo/status/1236496266860711936,international
this is for you #InternationalWomensDay https://t.co/WqMt8jVvEw,https://twitter.com/quotetoponder/status/1236495512481624064,international
"Happy #InternationalWomensDay!

I want to recognize all the female computer scientists &amp; other researchers who are advancing our knowledge of the world.  Thank you for everything you do!

To any young girls out there, please consider STEM fields in your future careers!",https://twitter.com/JeffDean/status/1236491519793618944,international
"#InternationalWomensDay 

#WID2020
Congratulations to all Women Powers💐💐💐🙏🙏🌹🌹🌹
@derasachasauda 
@GurmeetRamRahim ji https://t.co/aOOHFQUTyP",https://twitter.com/Seema84732482/status/1236489435945897984,international
"#InternationalWomensDay
#IWD2020 
#GenerationEquality
Under the pious guidance of Saint Dr. @GurmeetRamRahim Singh ji insan, @DeraSachaSauda works to counter crime against women by teachings them self defense to tackle anti-social elements. https://t.co/e3n4slz0DQ",https://twitter.com/Ashmita33953692/status/1236488294944260096,international
"#InternationalWomensDay
#IWD2020
#GenerationEquality
Following the divine guidance of saint Dr. @Gurmeetramrahim
ji, many girls of marriagable age are willingly marrying physically handicapped men as part of Braveheart Devout Warriors initiative led by guruji. https://t.co/kYU46oSxG3",https://twitter.com/k_mausami/status/1236480167456849922,international
Today we stand up for equal education #InternationalWomensDay https://t.co/5XWcPKa7Xx,https://twitter.com/MacmillanELT/status/1236479504819855363,international
"#InternationalWomensDay
  Self defence training is provided       Shah SATNAM JI Girls school and college of sirsa and also  to women self defence training is provided @derasachasauda sirsa. https://t.co/sXWVVMmefE",https://twitter.com/Diksha66434867/status/1236476824110039040,international
Behind every successful woman is herself.  #InternationalWomensDay https://t.co/JOHiNEET60,https://twitter.com/MalacananEvents/status/1236473731515482117,international
"#InternationalWomensDay
#IWD2020
#GenerationEquality
Women empowerment  makes them capable  to deciding  for  themself. 
@Gurmeetramrahim ji insan urges people to make their daughters mentally and emotionally strong so that they can't be treated as inferior. https://t.co/98afPgKz1B",https://twitter.com/Kulwind55811589/status/1236473414702911489,international
SOUND ON to hear the advice @DDLovato would give to her younger self ❤️ #DemiOnAT40 #InternationalWomensDay https://t.co/6pIQMSTZrz,https://twitter.com/AmericanTop40/status/1236471700956614657,international
"#InternationalWomensDay 
#WD2020 
Saint @Gurmeetramrahim Ji started self defense training for women https://t.co/mosc7012RN",https://twitter.com/Balwind23083857/status/1236469031579738117,international
"To every woman who

🌟breaks barriers
🌟smashes stereotypes
🌟disrupts the system
🌟speaks up for equality
🌟demands justice
🌟fights for human rights,

You inspire us every day.
This day is for you.

#InternationalWomensDay
#GenerationEquality #IWD2020
https://t.co/WOSP3SQYZ8",https://twitter.com/UN_Women/status/1236465419130744832,international
"keep those genuine smile, women 💛

#InternationalWomensDay https://t.co/Z6f4IO5P4I",https://twitter.com/dlwrmm_mariel/status/1236460922593357825,international
"Reality Winner needs your voice. Please, make it heard loud and clear. She’s suffered much too long. #InternationalWomensDay https://t.co/Fvt5Mk0oiM",https://twitter.com/WendyMeer11/status/1236457189784641538,international
"It's #InternationalWomensDay and I am going to say this very loudly.

TRANS WOMEN ARE WOMEN!

💜💜💜",https://twitter.com/QuinnFootieFan/status/1236446986125049857,international
"We all fight over what the label 'feminism' means but for me it's about empowerment. It's not about being more powerful than men - it's about having equal rights with protection, support, justice. It's about very basic things. 

Annie Lennox 

#InternationalWomensDay https://t.co/x9Nqm2POp3",https://twitter.com/SanShine118/status/1236446141648117760,international
"My mother told me to be a lady. And for her, that meant to be your own person, be independent.  

Ruth Bader Ginsburg 

#InternationalWomensDay https://t.co/wIZVB6ymbM",https://twitter.com/SanShine118/status/1236441381473746946,international
"Women are the most wonderful creatures. Their smiles alone illuminates the earth. Let us respect, appreciate and celebrate women always. 
#InternationalWomensDay https://t.co/rqdb5MfKsD",https://twitter.com/BuildToHelpFou1/status/1236440468533248001,international
For #InternationalWomensDay #InternationalWomensDay2020 I have one wish.  Speak up when you witness abuse.  To be silent is to be complicit.   #mentoo,https://twitter.com/LittleJanhere/status/1236429847209160706,international
"Today we celebrate all women, on and off the farm. #InternationalWomensDay https://t.co/zTd6JQvi6c",https://twitter.com/UFAcooperative/status/1236429047682363393,international
