text,url,lang
"$3500 for a coronavirus test in the US, is this true?? #COVID2019 #COVID # https://t.co/doLPI3R7MO",https://twitter.com/AdamWolov/status/1235195742727233536,international
"DO NOT PANIC ! 
Here’s all what you need to know &amp; do as a responsible citizen. 
#coronavirusindia 🦠 
#covid2019  #CoronaAlert https://t.co/yGH6ZgbpIY",https://twitter.com/upasanakonidela/status/1235172654778167296,international
"There is a decline in cases of #COVID2019 in China!
#CoronaOutbreak #coronavirusinindia https://t.co/X3bzeFpXdY",https://twitter.com/SrikarPerumall3/status/1235167163087978496,international
"⚠️Unconfirmed⚠️
A pedestrian suddenly fell to the ground in the streets of New York. Seen from the video, no one seems to be wearing a mask.

 #COVID2019 #Coronavirusnyc #Covid_19 #USA https://t.co/UwQ97IzkhR",https://twitter.com/WinnieDynasty/status/1234961875697389568,international
"A wonderful visual to explain why the way forward regarding #COVID2019 is similar irrespective of whether we can halt it or only slow down: reason is foremost practical! Minimize, Buy time and ensure healthcare systems can keep up. Lets do this together 🤝 #Togethercontrolcovid19 https://t.co/SiiWHxRgQU",https://twitter.com/DebbyBogaert/status/1234582317085184000,international
"#Iran: Coronavirus Death Toll Exceeds 1,000
Corona outbreak in Iran Prisons, especially in Fashafouyeh, Gohardasht, Ghezel-Hesar, Central Karaj, Urmia, Shiban-Ahvaz ...
Call for immediate international action to save the lives of the prisoners.
#COVID2019
https://t.co/MDGxN4MtEX",https://twitter.com/Mohaddessin/status/1234560018478968833,international
"Big shout at everybody who is working so hard in ensuring we have SAFE systems and processes #COVID2019 The list is endless: laboratories, equipment, infection control, intensive care, paediatrics, adults, emergency planning, A&amp;E, public health, ambulance, GPs... https://t.co/dG1Y4sFPsH",https://twitter.com/ParejaCebrian/status/1234554930414915586,international
"The Philippines is the only country without divorce and same sex marriage.

The Philippines is also has the lowest number of Corona Virus Cases.

Coincidence? I think not.

God is protecting the Philippines.

Thank you Lord

#Amen
#Blessed
#nCoV
#COVID2019",https://twitter.com/XDylDalas/status/1234504702903013377,international
"The Philippines has 1 hospital bed for every 1,000 Filipinos.  

Can you imagine the utter devastation it would cause if #COVID2019 has an outbreak here? https://t.co/vg17nYwiXu",https://twitter.com/MWomanV/status/1235167922047168512,international
"Forget about the toilet paper, I am stocking up on the supplies that matter.

#ToiletPaperApocalypse #Coronavirus #auspol #COVID2019 https://t.co/Dy4RlTPhUn",https://twitter.com/WeTheVoters2013/status/1235115223876382720,international
I suspect like what has occurred in Washington there are other previous deaths (as well as recovered individuals) from pneumonia across the country caused by #COVID2019 that went undiagnosed because of no travel link   https://t.co/NCCeCpxRPc,https://twitter.com/AmeshAA/status/1235076489357320192,international
"This guy (Trump) is very very Dumb!!
Wow He is the President of #USA!!! What a Shame!!
@DeZurdaTeam
#COVID2019 https://t.co/BnrJu3GQQt",https://twitter.com/NiroLinda/status/1235074552994070528,international
Handwashing is the most effective way to prevent #COVID2019 ; here's how you can do it correctly https://t.co/WCd7ihbgWm,https://twitter.com/toi_data/status/1235034215806160896,international
"PLEASE RETWEET -
DON'T PANIC!
#CoronaVirus :Basic Protective Measures

Keep this in mind to avoid getting infected from #CoronaVirus  
#COVID2019 #Corona #CoronaAlert #COVID19 https://t.co/984pNMRuaj",https://twitter.com/DDNational/status/1234934067172454401,international
"Reduce the risk of Corona Virus Infection 
follow these important precautions.
@trspartyonline 
#COVID2019 https://t.co/rZwR01QQ0z",https://twitter.com/Eatala_Rajender/status/1234721283654373376,international
"stay healthy,  and keep praying everyone 💜
#COVID2019 #COVID19indonesia https://t.co/h0iAdVCNQq",https://twitter.com/ethertaeh/status/1234379207058190336,international
"IF YOU’RE STILL FLYING YOU 
SHOULD BE ASHAMED OF YOURSELF
#coronavirusaustralia
#COVID2019 
#coronavirusitalla 
#CoronaVirusIndonesia 
#coronavirusnz 

 https://t.co/dzXo1djZ4Q",https://twitter.com/AugustusPember3/status/1234318703933571072,international
Has the first lady got the virus?  #COVID2019 https://t.co/iSqjw7DP3h,https://twitter.com/BazzaCC/status/1234283156389257216,international
"Everyone: How is the containment of #COVID2019 going?

#WHO: 

https://t.co/xpsNI6xh7l",https://twitter.com/hotpinkchihuah1/status/1234263855443795969,international
If you have no symptoms of #COVID2019 and are not caring for someone with #COVID2019 do NOT wear a mask and especially do NOT wear an N95 mask.,https://twitter.com/NightShiftMD/status/1234246011960332289,international
"Saw American Psycho trending and thought it was about THE ENEMY OF THE PEOPLE @realDonaldTrump
 who is absolutely mishandling #COVID2019 and will cost many, many lives.",https://twitter.com/David_Leavitt/status/1234244466510376960,international
"SARS-CoV-2 genome from 5th patient in NSW, Australia. Recent travel to Iran. Importantly, the virus appears to group with another Iran traveller detected in Canada. Looks like we are starting to get a picture of the viral diversity from outbreak in Iran. #SARSCoV2 #COVID2019 https://t.co/BnHKILoF8l",https://twitter.com/jseden1/status/1234239669019168768,international
Latest update on number of confirmed cases per country. #COVID2019 https://t.co/Du2pt7PEGJ,https://twitter.com/hexbrizzy/status/1234229203312078849,international
"Virus replication in progress! 
#COVID2019
#coronavirus #microbes #sciart #crochet #covid19Canada #cbcart #etsy https://t.co/WW01L6GXkl",https://twitter.com/Thepurplelilac/status/1234225552749400067,international
"We all can do our bit to fight #Coronovirius 

#CoronaVirusUpdate #Coronavid19 #COVID #COVID2019 #handhygiene https://t.co/6HsuxRATfi",https://twitter.com/maxmcbridge/status/1234167700328472576,international
"We already know that low-income neighborhoods have twice as many flu hospitalizations and deaths as high-income neighborhoods. 

Epidemiologists expect similar trends would play out with #COVID2019 if it spreads.

https://t.co/QAaGx2v61n",https://twitter.com/sarahkliff/status/1234167264691314690,international
Update about life in the park during the outbreak of #coronaviruschina #COVID2019 #ShanghaiDisneyland  #SHDL #上海ディズニーランド #Disney #Disneypark #Disneyland https://t.co/NNN5se238X,https://twitter.com/gourmetdyy/status/1234155627045195777,international
"This is how people walk their dogs in China in their locked apartments 

#Corona #Coronavirus #COVID19 #COVID2019 #CoronaOutbreak #ChinaCoronaVirus #كورونا #China #CoronaOutbreak https://t.co/hXOAiAqPy4",https://twitter.com/FarhangNamdar/status/1234093950023163904,international
"#AusGruenden #StableGenius
#FreakenIdiot #OrangeBuffon 🤪🤡

Perfect US Management of the
#COVID2019 #CoronaOutbreak
🦠 

 🤣😂😅

 https://t.co/jAVcD9m07F",https://twitter.com/alex_nman/status/1234240593355853835,international
"From my perspective on the ground in #coronaitalia  this is what it’s like, I’m not sure I have #Coronovirius #COVID2019 #COVIDー19  but we are getting checked tomorrow.   If you have a sore throat, DO NOT ASSUME IT IS NOTHING, and stay away from the elderly https://t.co/XetH2RlyKQ",https://twitter.com/richisalsohere/status/1234236358790701064,international
"always remember to wash your feet, face, &amp; cloaca #COVID2019 #NewProfilePic https://t.co/RvXgjJ8EpU",https://twitter.com/moodprobiotic/status/1234233804123930624,international
Spices to boost my immune system. Turmeric. Paprika. Ginger. Cumin. Preparing for #COVID2019 https://t.co/Rs6r5NDtaB,https://twitter.com/Mahek_MD/status/1234228739850022916,international
"Thread on #COVID2019 in Italy - as predicted, they ran out of hospital beds, despite soothing nonsense initially about “all is well” 👇

This is what happens with cautious linear “rear view mirror” responses to exponential problems

Cc @rtnarch https://t.co/vQFmGd8QKh",https://twitter.com/mattocko/status/1234216999867183109,international
I totally suggested the Kid and Play two weeks ago as the new official form of greeting people. And now I see it’s slowly catching on. #Coronavid19 #COVID2019 https://t.co/MRVni0VQGQ,https://twitter.com/Dr_CMGreer/status/1233937348158795776,international
"New podcast with @DrWeil, we talk #coronavirus #COVID2019 prevention tactics, immune-boosting herbs, etc.: https://t.co/YB9Nb1W5J7",https://twitter.com/kevinrose/status/1233924170527858689,international
"#COVID2019 what I learn from the outbreak: 

1. It's like Thanos snaps &amp; kills sadly, most of them are the older people
2. It shows us which country have effective gov
3. It teaches us about healthcare, prevention system, transparency, during crisis in each country 
4. China ties",https://twitter.com/febrofirdaus/status/1233918904524668928,international
"So in the event we do develop a #COVID2019 vaccine, should I move the family to a marginal Liberal electorate to improve their chances?",https://twitter.com/PSyvret/status/1233918206009470976,international
"A heartbreaking video from a school boy in #Tehran shows that how kids become victims of #coronavirus &amp; Iranian demonic regime continue hiding news and statistic of #COVID2019. The Ayatollahs in #Iran who don’t care their people, never care other nations. World, wake up please https://t.co/zmbM7XkdNI",https://twitter.com/radiojibi/status/1233903558468292608,international
"Midnight footage taken at a Wuhan quarantined building complex, full-equipped staffs removing a dead neighbor from home

In Wuhan, considerable amount of people died at home, which are not counted in the official death toll.
#COVID2019 #Coronavirus #CoronavirusOutbreak  #新冠肺炎 https://t.co/lQTmywO2zI",https://twitter.com/HimalayaGlobal/status/1233902522777133057,international
"@cwebbonline It's important to avoid panicking &amp; follow advice from reputable experts:
@CDCgov
@WHO
@MayoClinicINFD 
@NIH 
🔹Cough/sneeze into elbow/ tissue
🔹Wash hands frequently for 20 seconds
🔹Use hand sanitizer that contains 60 - 95% alcohol
🔹 Get flu shot
#COVIDー19 #COVID2019 https://t.co/pLNWcF8AkT",https://twitter.com/TheSWPrincess/status/1233899138510659590,international
"Reedus didn't want to feel left out! 😷
#Masks
#SaturdayThoughts 
#COVID2019 https://t.co/PXRDV1oxV2",https://twitter.com/MariettaDaviz/status/1233894062312300550,international
Nasa images show China pollution clear amid #COVID2019  slowdown https://t.co/CMwiyXim0D,https://twitter.com/NicTrades/status/1233891491602403329,international
"Please do not hoard/deplete your hospital’s mask supply for #COVID2019

1.) stealing is wrong
2.) masks are necessary for healthcare providers to safely care for inpatients infected by TB, measles, RSV, flu, etc.
3.) wash your hands

#medtwitter #nursetwitter #CoronaVirusUpdate",https://twitter.com/ccardyDNP/status/1233889819673190405,international
"A hardline cleric from Qom, passed away due to #COVID2019 infection 3 days ago and was buried today. Bodies have been reported to be buried deeply in the ground and covered in lime and alkaline minerals

https://t.co/mjlHY35Sp4",https://twitter.com/aliostad/status/1233878485308973058,international
"I'm grossed out by the dismissive nature of #COVID2019 warnings. 

We don't care if our parents, grandparents, or immunocompromised loved ones die now? 

How do you think these ""it only kills you if you're old"" warnings land, emotionally, with elderly people?",https://twitter.com/WomenforYang/status/1233874268565405704,international
"1/ Are whales and long-term hodlers off-loading their #Bitcoin now? #COVID2019 

On-chain data suggests both are still sitting firm &amp; tight on their #BTC . Recent sell-offs are on par with prior bull markets. Nothing extraordinary yet.

Explanation 👇 https://t.co/bea8gKY0ZF",https://twitter.com/CryptoKea/status/1233868491230515201,international
"Having to sign for credit card purchases = STUPID requirement. Signature never used by the store, easy to forge/fake/scribble in a fraud. Only serves to transmit illness as 100s of people hold the same pen with their hands each day. Great candidate for phase-out amid #COVID2019.",https://twitter.com/Jesse_Livermore/status/1233865722226450432,international
"Strong decisive leadership prevented this situation from being much worse!  .@realDonaldTrump  Imagine if I panicked as a Marine pilot or an ER doctor?  Everything gets worse with panic!  
#CoronaVirusUpdate #coronavirus #COVID19 #COVID2019 https://t.co/GVy1o69Hnm",https://twitter.com/RichforGA/status/1233858385419931650,international
"@Jennicab @DrDenaGrayson My son is an EMT in Southern California. As of Friday, he has received NO special training on #Covid_19 #COVID2019 

And he's their training officer.",https://twitter.com/kcdubz/status/1234159182007291904,international
Exceptional work on the statistics about #COVID2019 https://t.co/DXUvmCbeHd,https://twitter.com/kbrinscience/status/1234131887246934024,international
"Chinese hairdresser. 

In an epidemic, wash your hands and head more often.

#Coronavirus #COVID19 #COVID2019 #CoronaOutbreak #ChinaCoronaVirus #كورونا #China #CoronaOutbreak https://t.co/PVBzlt8E1S",https://twitter.com/FarhangNamdar/status/1234131554047348736,international
"Are you in a potential #coronavirus disaster state? Dont let fake news lull you into complacency

Top states at MAJOR risk of #covid2019 outbreaks:

1: Hawaii
2: California
3: Washington
4: New York
5: Texas
6: New Jersey
7: Oregon
8: Pennsylvania
9: Virginia (W-DC)
10: Maryland https://t.co/kR6GRGHFBY",https://twitter.com/StephaniaBecker/status/1234115171221692416,international
How “coronavirus crash” compares to historic market fall. #trading #stockmarket #COVID2019 #coronavirus https://t.co/lfYXrj83ko,https://twitter.com/BearBullTraders/status/1233929226819997696,international
"@MHInteriors1992 @carrerapulse @ROHLL5 @EricTrump @GaetaSusan @KatTheHammer1 @DonnaWR8 @TeamTrump @steph93065 @iheartmindy @LeahR77 “Wash your hands and be vigilant” and stop causing and unnecessary panic just because you suffer from TDS. 

#CoronaVirusUpdate 
#COVID2019 
#Covid19usa 
#coronavirusec https://t.co/tGmdglg8LO",https://twitter.com/SKYRIDER4538/status/1233925631538167809,international
"2 minutes of clear, helpful info on the novel coronavirus from Singapore's health minister - thank you! #COVID2019 #CoronaVirusUpdate 👇👇👇 https://t.co/7FWAgVcy3V",https://twitter.com/Boba_Tea_Catan/status/1233924597046640642,international
Thanks @WHO for help. In #Italy serious shortage of hospital beds especially in ICU #Covid_19 #COVID2019 https://t.co/9tx7sIPcy6 https://t.co/cknWzmAZy0,https://twitter.com/Cartabellotta/status/1233911194433531904,international
I was part of a recent discussion among Japan scholars about how to manage academic travel to/from Japan in light of #COVID2019. Thought the some of the information would be worth sharing for a wider audience (1),https://twitter.com/PhillipLipscy/status/1233907648841605121,international
Oh fuck me sideways... I’m on my infectious diseases block next. I’m doomed. #COVID2019 https://t.co/jrM22g1iRp,https://twitter.com/Vancbromycin/status/1233905704894902272,international
I predict that next week @BorisJohnson will cancel all football and sporting events including #Cheltenham plus close all schools for two weeks due to #COVID2019 #coronavirus watch this space,https://twitter.com/jongaunt/status/1233905055553773569,international
"So, we know that #COVID2019 is having a worse impact on older generations so our government has decided to essentially call up for service retirees from the medical profession to assist with the pandemic when it spreads...
Along with increasing class sizes to cope.
They’re insane",https://twitter.com/JohannaSaunders/status/1233900932074700800,international
"#Covid19 cases outside of China

Feb 22

Confirmed: 1402
Countries: 28
Deaths:11
New cases Feb. 22: 202

Feb 29

Confirmed cases: 6009
Countries impacted: 53
Deaths:89
New cases Feb 29: 1318

Source: WHO
#COVID2019 
#COVID19US 
#OVID19
#CoronaVirusUpdates 
#CoronavirusOutbreak",https://twitter.com/sjredmond/status/1233898921438646272,international
"Interesting to notice the diversity of senior staff &amp; attendees at two recent #COVID2019 briefings: the one on the left held by @MayorBowser &amp; one on right by @VP 

cc: @DavidNakamura https://t.co/8rjtZbD0Sq",https://twitter.com/hgil/status/1233898067931389952,international
ASM expresses concerns to the FDA about access to diagnostic tests by clinical laboratories amid the #COVID2019 #outbreak. https://t.co/GpJ11bQOAC,https://twitter.com/ASMicrobiology/status/1233891514360770566,international
"A very useful ⁦@HSELive⁩ poster/fact-sheet regarding #COVID2019 #coronavirus.
⁦@DCUSU⁩ @DCU ⁦@DCUAlumni⁩ https://t.co/AS67YxmGye",https://twitter.com/muirtheimhne/status/1233887396401491969,international
"Its really important to watch it for everyone. How you avoid yourself from #COVID2019 and how this virus enter in your body.
#CoronaVirusUpdate
#CoronavirusOutbreak
#Coronaviruspakistan
#coronavirusinlagos
#Coronavid19
#coronavirusNederland https://t.co/sjLwZSsNxY",https://twitter.com/itxmujahidali/status/1233884172617486336,international
First reported death from #COVID2019 in Washington state.  Maybe the media could stop writing panic pieces for the sake of clicks. The individual already pre-existing underlying health conditions.  Officials are taking necessary precautions and measures.,https://twitter.com/Neurofourier/status/1233882589477441536,international
"Pregnant and post partum period management guidance for COVID-19 for healthcare professionals as per @hpscireland
#COVID2019
https://t.co/Yp0hM10zz2",https://twitter.com/MidwivesIreland/status/1233876999543848962,international
"This is the death rate from recent studies based on age.
#CoronaVirusUpdate #coronavirus #Viruses #Covid19usa #COVID19italia #COVID2019 #coronavirusec #CoronavirusOutbreak #COVID_2019 #coronavirues
Below also a statistic based on existing health condition..👇 https://t.co/UmKic2dUUA",https://twitter.com/TScelzo/status/1233874000750796801,international
"Scotland commencing #COVID2019 surveillance in patients presenting to 41 sentinel GP practices with flu-like symptoms and ICUs with severe respiratory infections, who do not currently fulfil case definition for testing. Aim is to identify early community transmission.",https://twitter.com/DrToniHo/status/1234091073875607552,international
"#COVID2019 Worldwide current statistics @ 5pm, March 1. 

1st deaths in the US, Australia and Thailand. 

The total cases in SK &amp; Italy have jumped to more than 3.5K and 1K, respectively.

US has banned travellers frm Iran &amp; advised its citizens to avoid going to SK &amp; Italy. https://t.co/WCD4Yy12mA",https://twitter.com/KKMPutrajaya/status/1234077794629369858,international
"@JoeBiden 
Please give us some thorough, factual info on #COVID2019! 
Take that lead; Run with it!!! 
@NancyHazen16 @TeamPelosi @WordswithSteph @B52Malmet @elder_jodi @DavidCornDC @sawmcdargh @saletan @TerryMcAuliffe",https://twitter.com/AprilThemisIs/status/1233937230751768579,international
Keep calm and carry on It's safe to go to Chinese restaurants Says panic merchant #Morrison  who then declares a #pandemic waves a pamphlet and stomps off like a teletubbie #ScottyfromMarketing #COVID2019 #auspol2020,https://twitter.com/WhistlingWhist/status/1233933988940546049,international
"#POPE has #COVID2019 —and given all the hands he shook, it is going to be widely transmitted.  https://t.co/s23f23LgoM",https://twitter.com/Truthsayer7077/status/1233933943944118273,international
Why can’t public health do emotions? #COVID2019 #coronavirus #coronaviruspanic #panic  https://t.co/Jpr1dxnURb,https://twitter.com/RSPeckham/status/1233932252301578240,international
"Health Secretary Preeti Sudan reviews preparedness with the concerned states and union territories on #COVID2019 through video conference.  #CronaVirus 

File Photo https://t.co/OAaA2wlizy",https://twitter.com/airnewsalerts/status/1233928231717199873,international
"A guide: how to prepare your home for #coronavirus by @NPR 
@evankirstel @eViRaHealth 
#CoronaVirusUpdate #COVID19 #COVID2019 #COVID 
https://t.co/8jDl2kLa1f",https://twitter.com/IrmaRaste/status/1233917421615972352,international
"“To take every opportunity to keep her current”? Excuse me? Iran is the most infected country with the most deaths after China, Nazanin catching #COVID2019 is not unexpected at all given that it has already reached other wards in Evin prison. It’s a nightmare for those inside https://t.co/Lu8CZR0beN",https://twitter.com/IAmAnaDiamond/status/1233901758092587008,international
Coronavirus: Nasa images show China pollution clear amid slowdown https://t.co/FQKhjpu5wW #coronavirus #COVID19france #COVID2019,https://twitter.com/volCeho/status/1233899339157790731,international
"#US 🇺🇸: Long lines outside #Costco in San Francisco #USA 

#Coronavid19 #coronavirus #COVID19 #COVID #COVID19US #COVID2019 #COVIDー19  
https://t.co/RWg0qzyg74",https://twitter.com/COVID_19_News/status/1233899259147276288,international
"@Scottgas2 @naval under normal circumstances pretty good - it is a hub for health tourism in the region. Now, situation is desparate. All 4 major hospitals in Qom full of #COVID2019 patients and the rest of the patients transferred to other cities.",https://twitter.com/aliostad/status/1233898909421973505,international
"Washington State Is Investigating Potential Outbreak at Facility
#COVID2019 #coronavirus #CoronaVirusUpdate
https://t.co/PJR6DzxnOa",https://twitter.com/4UWell/status/1233895607342899200,international
"As I've said, extended quarantine or self-quarantine is coming. That's why we're getting supplies, we might be locked down for 30 days or more. We just don't know. #COVID2019 #coronavirus 

https://t.co/gK7JKo0EcX",https://twitter.com/benFranklin2018/status/1233888334205857792,international
"bad bad not good #COVID2019 

https://t.co/Th6B5KAmH2",https://twitter.com/benFranklin2018/status/1233883218220322816,international
@selectedwisdom @CastonChris It's excruciating to hear so many speakers lavish praise on #Trump for doing what anyone in his position ought to  do. #COVID2019,https://twitter.com/campbell_elroy/status/1233873798023335936,international
"My thoughts for the Christian on the #COVID2019 #COVID19US #CoronavirusOutbreak
https://t.co/G4ORC0dRcp",https://twitter.com/wordsfromwags/status/1233873534453153799,international
"So should you panic about #COVID2019?  An excellent summary from @StevenSalzberg1 
https://t.co/HzgDHBwKVb",https://twitter.com/OlgaTroyanskaya/status/1233872808532418561,international
"@RoKhanna @ninaturner @BernieSanders @RoKhanna nailed it. If people already turn down ambulances because of the cost, can you imagine how many people will avoid getting the care they need once symptoms of #COVID2019 start? This will be a dangerous consequence of our current healthcare system.
#MedicareForAll",https://twitter.com/TheMamaLama27/status/1233869070254198785,international
Canada - 3 new positive cases of COVID-19 in Ontario https://t.co/i77I2g7VSL h/t Shiloh #coronavirus #COVID2019 #COVID_2019,https://twitter.com/FluTrackers/status/1233868423211495431,international
"Stay healthy while travelling!

🤒 Avoid travelling if you have a fever and cough.
🏥 If you have a fever, cough &amp; difficulty breathing, seek medical care early and share previous travel history with your health care provider.

#coronavirus #COVID2019 
via @WHO https://t.co/sFYRgNZ8xW",https://twitter.com/UNGeneva/status/1234077422385061888,international
"Some wannabe epidemiologists w/ no medical training are saying that unless we test 60k like South Korea, we can't possibly know we don't have more #COVID2019. We.Closed.Our Borders.Early. We did 600 tests. Travel ban = much less PUIs. Singapore did 1300, are they incompetent too?",https://twitter.com/EdselSalvana/status/1234077160291258369,international
Can't believe all the #COVID2019 #CostcoPanicBuying. Shopping there on a Saturday or Sunday is already the 7th circle of Hell! https://t.co/TRtaKxdycT,https://twitter.com/ElaineReyesTV/status/1233932487841255426,international
"Given the age of all the presidential candidates, I wonder when they will stop greeting the public due to #COVID2019",https://twitter.com/KurteL10/status/1233930296669671428,international
"@debbiedavis1959 @RexArcherMD @CDCDirector The US may be near the top in fear mongering. But? Have you seen how certain small countries (like Singapore andTaiwan) are dealing with #COVID2019? Universal healthcare, efficient well-funded public health infrastructure, and a sense of collective responsibility apparently work.",https://twitter.com/randyfinch/status/1233928458012545024,international
"We are so lucky to have #Medicare in Australia. I would not want to get sick in the US
#coronavirus #COVID2019 #coronavirusus #MedicareForAll https://t.co/cfrUuB1GAc",https://twitter.com/marnieoneill7/status/1233927967178276865,international
"#ABC_challenge at #Costco

People are talking about that they never witness the bottle waters are sold out. The store can manage to keep stocking

No resales + start cleaning❗️

#AnywherebutChina
#MADEinUSA
#MadeInCanada

#WuhanCoronavirus
#CoronavirusOutbreak
#COVID2019 https://t.co/MHD4md0EIU",https://twitter.com/HK_Alliance/status/1233918895007780864,international
"Thanks to @5m_crafts, here is a video to make your OWN facemask with household items. It's not a N95 but itll help avoid infection as much as possible. If in infected zone, follow medical guidance.
#CoronaVirusUpdate #COVID19
#COVID2019 #coronavirusec 
#coronaupdate #Corona #hoax https://t.co/tnCKBv09Da",https://twitter.com/subcon_official/status/1233917487261061121,international
"You should be following @CIDRAP 

#COVID2019 #coronavirus #COVIDー19 #SARS_CoV_2 
https://t.co/kuB8p51oES",https://twitter.com/jeremyhaugen/status/1233902006462341120,international
"Americans need to accept the reality that theres a high likelihood that someone you love or care about will die this year. If not from #coronavirus #COVID2019 itself, then from the societal disruption it will cause

Make amends, apologize, forgive, spend time with your loved ones https://t.co/QL2DLWidO1",https://twitter.com/Kayrosis/status/1233897565776678912,international
"#Ebola co-discoverer &amp; #HIV leader #PeterPiot ⁦@LSHTM⁩ on how to respond to #COVID2019. “We need a fire brigade,” he says, of stronger &amp; better-prepared global health system. “You don’t set up a fire brigade when your house is already on fire.” https://t.co/Nx8gjVyda4",https://twitter.com/HIVpxresearch/status/1233882630870962176,international
"Sorry, I’m trying to catch up here - are we supposed to be panicking or not? #COVIDー19 #COVID2019 #covid19Canada",https://twitter.com/JacquiDelaney/status/1233878108970811397,international
"What’s it like to be homeless in #Wuhan?

Unable to get out and nowhere to stay. Here’s an interview done by 人物 magazine.

This isn’t a typical homeless story and it does have a happy ending, but still worth reading.

🔗 https://t.co/2NwbpuCeda

#COVID2019 #China #coronavirus https://t.co/0IXELz2gc9",https://twitter.com/CarolYujiaYin/status/1233877773757763584,international
"Both sides playing a waiting game – Iran waiting to see if they get their money. The UK waiting if Iran will release her at the end of her sentence or carry out the threat of that 2nd court case
A hope that #FreeNazanin still has enough resilience in her immune system #COVID2019 https://t.co/rVvxlp8pBV",https://twitter.com/Amandalavan1/status/1233874235128451082,international
"@mommamia1217 @electroboyusa @shossy2 @Sky_Lee_1 @jenjavajunky @lad1768 @joncoopertweets @WordswithSteph #WeKnowJoe he knows how to protect US from coronavirus.

#WeKnowJoe he — like all @TheDemocrats in Congress — are only folks fighting Russian disinformation so all US will get vaccines to protect US from #COVID2019 

#VoteBlueToSaveDemocracy +Yourself!

https://t.co/NYChVzX8oa https://t.co/88UyX11WNO",https://twitter.com/smartlyjoan/status/1233871941821399043,international
"CDC, WA health officials investigating possible #COVID2019 outbreak at retirement home in Kirkland, WA. Two presumptive positives, ~50 residents and workers showing symptoms. From @PeterSullivan4 - https://t.co/O4aOnHDY4G",https://twitter.com/PoliticsReid/status/1233871499435663362,international
"1st edition of the https://t.co/1w39BqfPd9 comic.

Will have copies handy @TEDMED.
#COVID2019 #CoronaVirusUpdate #opensource https://t.co/Mb8PTpsgt6",https://twitter.com/jsonin/status/1233869323401416704,international
"Excellent thread explains the approach of reducing transmission of #COVID2019 is the best approach so that we can keep the number affected to manageable levels until a vaccine is developed.

This is where the work of our public health specialists is so much needed and appreciated https://t.co/YUOqOzNQni",https://twitter.com/AoifeTDoyle/status/1233868181007163392,international
Austria confirms 10 #coronavirus #COVID2019 cases now https://t.co/ncIpFBEflg @GertvanderHoek #SARSCoV2,https://twitter.com/FluTrackers/status/1233866989824811008,international
#COVID2019 #coronavirus in Ireland. https://t.co/HTqYZvfMoE,https://twitter.com/CaitrionaPerry/status/1233862128064507909,international
"#Germany 🇩🇪: Supermarkets in Germany. 

#Coronavid19 #CoronaVirusDE #COVID19 #COVID2019 #COVIDー19 https://t.co/0Wk3siLjxP",https://twitter.com/COVID_19_News/status/1234074627707670530,international
@MadamEarth I am at the point where I hope we just all die. Over it. Bring it on #COVID2019,https://twitter.com/angrynotanxious/status/1234073864847548417,international
"#COVID2019 is not currently spreading in our community. However, we should take steps to stop spread of respiratory diseases. Great tips via @CDC. https://t.co/e2kP35nIWk",https://twitter.com/KCPublicHealth/status/1233923402345267200,international
Carl went to Seattle Costco while I was in class. Attempted to buy supplies for #COVID2019 and was able to find a few things but not everything on the list. Said the lines were as crazy as those in Puerto Rico before Hurricane Maria. They were metering customers into the store.,https://twitter.com/bonnevivante/status/1233919409418199041,international
"#Panama Keep calm and wash your   hands 🙏🏻🙏🏻🙏🏻🙏🏻🗣🗣🗣🗣
#2019nCoV #COVID2019 https://t.co/cA3i30Hxn3",https://twitter.com/DraLucasQ/status/1233914894103252992,international
"Read this great piece from @MelissaSweetDr. Lots of us thinking hard about the contrasting response of this government on #COVID2019 compared with climate change, particularly the #bushfires. @DocsEnvAus https://t.co/O8ISLBvm1m",https://twitter.com/cbr_heartdoc/status/1233912862592028672,international
"Gas stuff.

Im trying to calm people on here with facts.

YES  #COVID2019 is a serious bastard but there are people fully arguing this is a doomsday scenario.

Why are they so desperate to be correct, I dont get it?",https://twitter.com/ActingTheGom/status/1233911015378690049,international
"Jamaica, #DominicanRepublic And Other #Caribbean Ports Refuse Cruise Ships In Fear Of Coronavirus #Jamaica #COVID2019 #coronavirus #cruise  https://t.co/vFFuvc1JYJ",https://twitter.com/Reffes1/status/1233907909806972928,international
HOW is this allowed? How did this person get through?!?!?! #coronavirus #COVID2019 #covid19Canada @liberal_party https://t.co/gSp0NO3CD9,https://twitter.com/natatlast/status/1233903958445481984,international
@RyanKIRO7 @kirklandgov @KIRO7Seattle But don’t we know incubation period is longer than 14 days?! #COVID2019,https://twitter.com/juliaccarreon/status/1233901263735181312,international
"JUST IN: @MichiganHHS conducts first in-state test for #COVID2019, results came back negative. @MichiganAdvance https://t.co/Upv3ksrLF7",https://twitter.com/MC__Writes/status/1233901033748824067,international
"@howroute Americans, you are on your own. You have no government. Your best bet to avoid infection is here:
https://t.co/uMANqWQkt0
#COVID2019 #coronavirus #hoax",https://twitter.com/PeterMerlinCane/status/1233898857458782213,international
Behind the #COVID2019 fight in #China Beijing #XiJinping is smashing and threatening any #HongKong person with guns in the street #MongKok arresting #freedom fighters #JimmyLai no #RuleOfLaw #HKPoliceTerrorists #HKPoliceState #Chine is killing #HongKong allô #UN #EU #UK ? https://t.co/qyWHc82z6j,https://twitter.com/dorianmalovic/status/1233893931521335296,international
