text,url,lang
"Sunglasses and face masks for armed insurrectionists who have been threatening and doxxing me and @MomsDemand volunteers for weeks. 

Why are they scared to show their faces? #valeg #VirginiaRally #Richmond2ARally #GunSenseMajority https://t.co/NTx182GBWw",https://twitter.com/shannonrwatts/status/1219284692370780160,english
"Let this be your reminder that only 40% of Virginians voted in the 2019 general election, 

which allowed democrats to take over our legislature. 

I’m glad to hear all of these voices demonstrating for our gun rights, but you must vote. 
#VirginiaRally #Richmond",https://twitter.com/ScottPresler/status/1219283909311127552,english
"In the 60's, Reagan called for gun control because Black Panthers gathered outside California's capitol.

Today, the Republican party is on the side of mostly white men gathering outside Virginia's Capitol to protect their guns.

I wonder what the difference is?

#VirginiaRally",https://twitter.com/Pappiness/status/1219283874557067264,english
"Sheriff Richard Vaughan of Grayson County, VA:

“If the bills go through as proposed, they will not be enforced. They are unconstitutional.”

#VirginiaRally #Richmond2ARally #Virginia2A 
https://t.co/tfweiB1Uv5",https://twitter.com/MichaelCoudrey/status/1219283286888837120,english
"@mjfree This is EXACTLY what the founders had in mind when they wrote the 2A. Just last year, the Venezuelan socialist government ran over their own starving, unarmed citizens with tanks. These patriots are securing the freedoms elites like you enjoy and take for granted.

#VirginiaRally https://t.co/2krjNMrqPt",https://twitter.com/iheartmindy/status/1219282936391823360,english
"⚠️#VA Patriots⚠️

You're being watched from roof tops!

Be safe &amp; alert!

#VirginiaRally #Richmond2ARally #2ADefenders https://t.co/PFHSTZaVqc",https://twitter.com/MAGAGwen/status/1219282717394833414,english
"American death squads rally in Virginia one day before the Senate trial of the U.S. President.

#Richmond2ARally
#VirginiaRally https://t.co/i85O3JU48O",https://twitter.com/minhtngo/status/1219281040742612992,english
Virginia Sheriffs: We Support the Second Amendment #VirginiaRally https://t.co/uaDpBvVWdT,https://twitter.com/JackPosobiec/status/1219279428527718401,english
"Will someone tell these #VirginiaRally goers that Ronald Reagan started the entire gun control movement for racist reasons because he wanted to disarm the Black Panthers who open carried at California's capitol?

Or do I have to be the one. https://t.co/Blsf4ankj8",https://twitter.com/grantstern/status/1219278230659780608,english
White privilege is committing a terrorist attack in Charlottesville &amp; then being granted permits on MLK day to continue to terrorize the same community members years later. #VirginiaRally https://t.co/9NxNEq0u01,https://twitter.com/sahluwal/status/1219278145645248514,english
"You know, there is a place where you get to dress up like a bad ass and carry big guns around. They pay you to do it. 

It's called the US Military. So, instead of playing dress up, in the streets on holidays, doll faces, how about suiting up like real men?

#VirginiaRally https://t.co/hXEPnOLbTK",https://twitter.com/Leslieoo7/status/1219277784893345792,english
"The #2A is the difference between a free republic, that courageous Patriots fought for &amp; our founding fathers defined, and an oppressed nation controlled by a few.

#VirginiaRally
#2AShallNotBeInfringed
https://t.co/2NEPvfuvTE",https://twitter.com/Heywood98/status/1219277054740439041,english
"Never forget that it was the national socialists — Nazis — who took away guns from the Jews. 

Never again is now.
#VirginiaRally #MLKDay",https://twitter.com/ScottPresler/status/1219276890923524097,english
"Note how the normal demonstrators at the #VirginiaRally emphasize peace, while weirdo loners are suggesting otherwise. Remember this for future media spin. Hopefully everything stays calm. https://t.co/3ESWJbjZXM",https://twitter.com/PrisonPlanet/status/1219276267654172673,english
"Many of those who speak against #2A are the same people who call Trump “literally Hitler”, call others “Nazis” and/or refer to perceived allies as “comrades”.  Either you believe Govt tyranny can happen again or you don’t. I’m going w my rights. 
 #VirginiaRally",https://twitter.com/caroljsroth/status/1219275191492194304,english
"I’m all for your 2nd amendment rights, but as a US Marine Veteran &amp; citizen, there’s NO justification in 21st America why anyone should be able to buy one of these (like I did) in about 15 minutes! Groceries take longer! Weapons of war need to stay on battlefield! #VirginiaRally https://t.co/ImW80F7Fjs",https://twitter.com/mansoortshams/status/1219274481736220674,english
One of the best signs I've seen all day #VirginiaRally https://t.co/5VzJLuMIzN,https://twitter.com/alec_sears/status/1219273971537010690,english
"Facebook restricted our official page because we shared a story where some far-off Vanity Fair editor forgot to use some quotation marks.

But this right-wing extremist gets to keep drumming up hate for  gun nuts to attend the #VirginiaRally because... FB.
https://t.co/kKKwv4AXVu",https://twitter.com/TheDemCoalition/status/1219273773272240128,english
"The people of VA overwhelmingly voted last November for Democrats who supported common-sense gun reforms.

The will of the people will not be undone by a few extremists and their white supremacist president. #VirginiaRally https://t.co/QbMm7Lxixf",https://twitter.com/swingleft/status/1219273503297429504,english
"If you’re at this rally in Virginia and you didn’t vote

Please go home....You’re the problem

#VirginiaRally",https://twitter.com/no_silenced/status/1219273426411540481,english
Lets be Blunt: The right wing gun extremists who are opposing red flag laws and other reasonable laws to reduce gun violence are saying They will gladly sacrifice your children's lives so they can have easier access to an AR-15. #VirginiaRally #Virginia2A,https://twitter.com/DeanObeidallah/status/1219273221830258690,english
"""A well regulated Militia, being necessary to the security of a free State, the right of the people to keep and bear Arms, shall not be infringed."" 

#VirginiaRally #Virginia2A #Richmond2ARally 
https://t.co/NwQ9GSD8HK",https://twitter.com/MichaelCoudrey/status/1219271740754284549,english
"I came out as gay after the Pulse nightclub terrorist attack.

President @realDonaldTrump is my candidate because he protects my right to keep &amp; bear arms. 

Gun rights protect my rights to life, liberty, &amp; due process.
#VirginiaRally #Richmond2ARally https://t.co/mZGcQZAW2m",https://twitter.com/ScottPresler/status/1219270791386275842,english
"The crowd outside the “Governors cage” has now started chanting “We will not comply!” 

#VirginiaRally #Richmond2ARally #Virginia2A 
https://t.co/jeqoSlEGCv",https://twitter.com/MichaelCoudrey/status/1219270532668915713,english
"The crowd has now significantly grown in size at the rally in Richmond, Virginia.

Americans overwhelmingly support the 2nd amendment! 🇺🇸

📸: @Hirschfeld4VA 
#VirginiaRally #Virginia2A #Richmond2ARally https://t.co/azo8bQrUQi",https://twitter.com/MichaelCoudrey/status/1219269560143998976,english
"‼️🗣Fake News Media purposely mischaracterizes #VirginiaRally #Virginia2A &amp; smears VA citizens.

@davidhogg111 told us they were all white supremacist Nazis who wanted to ‘kill children’.🤔

👉🏻Looks like the Soros puppet was wrong again.
 https://t.co/n0rA9J2aOG",https://twitter.com/Jali_Cat/status/1219267789279514625,english
"The #VALEG hashtag is being commandeered by @MomsDemand volunteers who are sharing their stories of activism, and how they overcame gerrymandering, voter suppression and the @nra to flip both chambers of the General Assembly in November. #virginiarally #Richmond2ARally https://t.co/Oz0ZJ9CzUl",https://twitter.com/shannonrwatts/status/1219267478032773122,english
Virginians rallying for civil rights #VirginiaRally #Virginia2A https://t.co/uYOwVTJo7D,https://twitter.com/gayletrotter/status/1219267216169934850,english
"Nobody has done a better job of exposing Facebook's complete lack of enforcement of its own rules than @JuddLegum.

This #VirginiaRally organizer was also part of a group at Unite the Right.

Yet, he still has access to 545,000 followers, even now...

https://t.co/ZqoG59rFfB",https://twitter.com/grantstern/status/1219267150717825024,english
"#VirginiaRally is hours away, yet HOARDS of people have flooded the streets...and more are coming by the busloads. Pray for the #Richmond2ARally patriots. 

https://t.co/IR90BfKt1T",https://twitter.com/WayneDupreeShow/status/1219266878834692097,english
"The Second Amendment is the great equalizer.

It’s the difference between you fearing the government &amp; the government fearing you. 

I proudly support the millions of peaceful, law-abiding gun owners. 
#VirginiaRally",https://twitter.com/ScottPresler/status/1219266266512478208,english
Northam banned guns from the capitol grounds so armed demonstrators have assembled outside the fence #VirginiaRally https://t.co/4dcnGjbldp,https://twitter.com/JackPosobiec/status/1219265896000237568,english
Dear VA Gun Owners: Connecticut passed the 2nd strongest gun laws in the nation after my neighbor used an AR-15 to kill 26 children/educators at Sandy Hook &amp; guns WERE NOT taken away. @realDonaldTrump is lying to you. #VirginiaRally #GunLawsSaveLives #IStandWithVirginia https://t.co/TP46BK7HKg,https://twitter.com/po_murray/status/1219265073090301953,english
"If you are in Virginia and you are walking around with masks and guns today on #MLKDay, ask yourself this question:

""Why am I wearing a mask?""

The answer is simple:  YOU ARE ASHAMED OF WHAT YOU ARE DOING!  

Your Great Grandchildren will be too!
 #VirginiaRally",https://twitter.com/HKrassenstein/status/1219264787357556736,english
"Governor Northam is a disgraced politician going out on his sword for the left's agenda. The right to bear arms will stay in the constitution.  
#Virginia2A #VirginiaRally #SocialismIsEvil https://t.co/aNzi4w5lA8",https://twitter.com/RichforGA/status/1219263024185401344,english
"""NORTHAM OUT! NORTHAM OUT! NORTHAM OUT!"" 

#Virginia2A #VirginiaRally

https://t.co/PllF1Yyx6m",https://twitter.com/mel_faith1/status/1219262990597398534,english
"The founding fathers didn’t envision bands of roving racists flooding the streets of a city to disrupt the democratic process. #VirginiaRally
https://t.co/vBQoSYvQeQ",https://twitter.com/ethanjsomers/status/1219259124766121984,english
"The Second Amendment wasn’t written for hunting.

The Second Amendment wasn’t written for self defense.

The Second Amendment was written to protect Americans from a tyrannical government!

The right to bear arms must be protected! #VirginiaRally #LobbyDay2020 #2ARally https://t.co/tF2qPprxh6",https://twitter.com/LewisForMN/status/1219255943965421569,english
"In case any fellow white people need clarification: If you're white and walking around in a mask carrying an assault rifle, you're doing life wrong. If you're doing this on MLK Day, in Virginia, you're an indefensible human being.
#VirginiaRally",https://twitter.com/JustJoshinNH/status/1219251740975009793,english
"I love how the left will call law abiding citizens who want to preserve their constitutional rights, ""White supremacists"" 

But the guy that dressed up in black face to mock my skin color and my ancestors is a ""respectable governor""

  #VirginiaRally",https://twitter.com/PattyPolitic/status/1219251475970428928,english
"What does the government do once it has disarmed its citizens?

Whatever it wants.

#VirginiaRally https://t.co/u9H0l7voXL",https://twitter.com/EricMMatheny/status/1219251369590317057,english
No one is taking guns away! New rules: 1. get background checks so volatile people don’t shoot law abiding citizens 2 can only purchase 12 hand guns/year 3. Don’t bring your guns to certain places where there will already be armed and trained security #VirginiaRally #Virginia,https://twitter.com/buftrv/status/1219250221194063873,english
"Crowd chants “Northam out” as the 2nd Amendment rally gets underway. Hundreds are here. Thousands are expected.

#VirginiaRally #LobbyDay #Richmond

🎥: @Cpatrickis 

https://t.co/5ipubuKgE3",https://twitter.com/MichaelCoudrey/status/1219250098258886662,english
"There is a petition to recall Democrat Governor Northam at the 2nd amendment rally in Richmond Virginia.

 The line is exceptionally long. 😂

#Lobbyday #Richmond #VirginiaRally https://t.co/LCtZGdt6M1",https://twitter.com/MichaelCoudrey/status/1219248817515614208,english
"Crowds are starting to get bigger in Richmond, Virginia.

#LobbyDay #Richmond #VirginiaRally https://t.co/rjZ0CKTxfX",https://twitter.com/MichaelCoudrey/status/1219248594496045056,english
"One of my favorite coverage events so far this year -- and in my home state! #VirginiaRally TUNE IN ⬇️
https://t.co/5RyzDjYFaC",https://twitter.com/AmandaLeeHouse/status/1219248245311987713,english
"When @eve_levenson asks if you can hop on a Greyhound, with less than an hour’s notice, to sleep on the floor of the state legislature, you say yes. Grateful for this group. Grateful for hope, a hope that will out live fear and extremism. #IStandWithVirginia #VirginiaRally https://t.co/ydLH6GBXIZ",https://twitter.com/davism0llie/status/1219247947176693760,english
"MUST WATCH ⬇️ DC Police pays VA citizen a Visit ➖Seems like VA Is a Communist State #VirginiaRally
@NRA #BlackfaceNortham #MondayMorning https://t.co/IspCDgQn4w",https://twitter.com/AMErikaNGIRLLL/status/1219244202195922945,english
"In 1956, Dr. King applied for a concealed carry license. The Democrats in Alabama denied him. @AllenWest holds up his CCW license &amp; says, ""Dr. King, this is for you, man … If we're armed we can be citizens. If we are disarmed we can be subjects.""
#VirginiaRally #2A #MLKDay #MLK https://t.co/NpFyxjnK6o",https://twitter.com/Cocofritz/status/1219244194121777155,english
"“Every gun that is made, every warship launched, every rocket fired signifies in the final sense, a theft from those who hunger and are not fed, those who are cold and are not clothed. #VirginiaRally https://t.co/N8RAdIMp9j",https://twitter.com/AriaaJaeger/status/1219239311737942017,english
"Today 'We' The Band of Brother's of 'QAnon' Pray that the Good People of Virginia #VirginiaRally be heard for their Concerns regarding #2A We as a Collective WW pray for their Safety. These Patriot's not only represent themselves, but a Nation
GodSpeed Stay Safe. We are with You https://t.co/HYJnyiB3hK",https://twitter.com/SSG_PAIN/status/1219239030350467072,english
Sounds like some kind of diabolical plan..#morningjoe #CNN #VirginiaRally #FoxNews https://t.co/JZdFrAoBgT,https://twitter.com/BlackIrishI/status/1219237416797495297,english
More than 100 people are waiting on line for the rally in #Richmond. Many people braving the cold. @8NEWS #VirginiaRally https://t.co/bgfG0VbpTn,https://twitter.com/BasilJohnNews/status/1219225742342598656,english
"Spotted in the Capital of Virgina: 

🎵They See Me Rollin’ They Hatin’
............ 🎵

#Virginia2A #VirginiaRally #VirginiaFalseFlag #Virginia 

https://t.co/RSigpM20FM",https://twitter.com/BlueStateSOS/status/1219215664742748161,english
"🚨COMMUNISM HAS COME TO #VIRGINIA #Virginia2A #VirginiaRally... 

TO THINK THIS IS HAPPENING IN THE U.S.

This man was picked out of a crowd from video, on public property, HIS PROPERTY as a citizen of #VA, ran his info, &amp; drove 100 miles for an interview. That's crazy!

Part1of3 https://t.co/ooldlw6n0k",https://twitter.com/cindyseestruth/status/1219181507677491200,english
"Yes America the Democrats will take our guns, herd us up in cages and surround us with government employees pointing guns at us when we exert our rights.

#VirginiaRally #Virginia2A",https://twitter.com/SandraSentinel/status/1219107440974880768,english
"Patriots attending the #VirginiaRally: be cautious, be vigilant, and be sure to have your registration ID. Busses should also have ID.

Share this far and wide, so those attending know what to expect from those who seek to obliterate our #2A rights!

https://t.co/EhVj2CAO0p",https://twitter.com/AllenWest/status/1219070198164197377,english
"I stand with my legal, law-abiding, gun-owning, Second Amendment supporting brothers and sisters in #Virginia . . . Molon Labe! #VirginiaRally #Virginia2A #2A #MLKDay https://t.co/Wc9AXLsJyh",https://twitter.com/AllenWest/status/1219055436889903104,english
"👇🏻
A must read from a VA Senator about what they are up to at this upcoming rally. 

Pay close attention if you are headed that way on the 20th. 

#2AShallNotBeInfringed 
#VirginiaRally #VirginiaTyranny 

#SOTSwamp https://t.co/AXAPtaROeH",https://twitter.com/SickOfTheSwamp/status/1218696330610184194,english
"@ZellaQuixote @Lrihendry @Dcdied320 What media sources are linked from #Virginia2A/#VirginiaRally tweets? Breitbart leads the pack, with anti-vax site Natural News, the Daily Caller, Infowars, and T-shirt site spreadshirt(dot)com being popular as well. What's p2a(dot)co? https://t.co/mLZpTBDmkc",https://twitter.com/conspirator0/status/1218688596984651781,english
"@ZellaQuixote @Lrihendry @Dcdied320 What other hashtags are used alongside #Virginia2A and #VirginiaRally? In addition to a buffet of 2nd Amendment and #QAnon hashtags, some of the more interesting inclusions are #Antifa, #FalseFlag, #Vaccine, and #Boogaloo/#VirginiaBoogaloo. https://t.co/rCBlO3sdD4",https://twitter.com/conspirator0/status/1218688484048805889,english
Just saw this on Instagram! Please Patriots RETWEET infor for our PATRIOTS IN VIRGINIA!!! #SEESOMETHINGSAYSOMETHING #VirginiaRally #VirginiaTyranny #virginiamilitia https://t.co/nXFRaATIwK,https://twitter.com/Tracie0313/status/1218681947897069570,english
"Sometimes it pays to be over age 30. #GPS #VirginiaRally
#BringYourCompass &amp; #RandMcNallys
 https://t.co/Z8hDaCxqrm",https://twitter.com/HMLoeschMcK/status/1218599393835868161,english
"How long before Virginia decides the state flag is offensive.

It is, after all, a guy with a spear standing on a dead foe with the motto, ""SIC SEMPER TYRANNIS"" (Latin for ""thus always to tyrants"")

Oh, the irony.

#Virginia2A #VirginiaRally https://t.co/MblKaY3mIB",https://twitter.com/Tactical_review/status/1218589596646330368,english
"Hey Virginia,

ALL of America is looking at you right now! 

You want to take away our guns? You want to take away our freedoms?! 

You think you can infringe upon our GOD GIVEN RIGHTS AS AMERICANS?! 

NO YOU WON’T!! 

RT! 

#Virginia2A #VirginiaRally",https://twitter.com/GrahamAllen_1/status/1218588377462837248,english
"The #Vaccine Choice movement and those who seek to attack the 2nd Amendment in Virgina have the SAME ENEMY - fascism of the State. All patriots to Virginia to defend 1A &amp; 2A this Monday January 20!
#VirginiaRally #Virginia2A",https://twitter.com/va_shiva/status/1218587331378270209,english
"Your #Saturday Bonus #BenGarrisonCartoon  "" #Virginia is for ...Gun Grabbers?""  #Virginia2A #VirginiaRally #MolonLabe great post at  https://t.co/TgadQH1eqH https://t.co/yVJRjZ9xTI",https://twitter.com/GrrrGraphics/status/1218573324504027136,english
"Look at what Virginia is doing to infringe and restrict constitutionally protected rights.

Now ask yourself, how far would they go if the people didn't have the ability to rise up.

Does that thought give you a little shiver?

#VirginiaTyranny #VirginiaRally #virginiamilitia",https://twitter.com/Tactical_review/status/1218562891462447104,english
Virginia is a testing ground for what they plan to implement nationwide! #Virginia2A #VirginiaRally,https://twitter.com/Lisa_Haven/status/1218561942333165569,english
"White supremacists + pro gun rally + MLK Day
What could go wrong⁉️
#VirginiaRally #StateofEmergency  https://t.co/zmtmVkmDJw",https://twitter.com/cwebbonline/status/1218496967371681792,english
"If you are going to Virginia, please remember that the camera on your phone is infinitely more powerful than any weapon you may choose to take with you. 

Record. Everything. 

We all know what they're going to do. Show the world. 

#VirginiaRally #Virginia2A #virginiamilitia",https://twitter.com/MattyIce981/status/1218458756578791424,english
"#Virginia dems=final stages of implementing #communism. #Northam will lose, he will be removed from office. We will not yield. #wakeup #VirginiaRally

https://t.co/UOobT0oDao",https://twitter.com/zoogerdee/status/1218354672760582146,english
"Attacks against the #2A and #Constitution are under attack. #Virginia is a test ground. Stay safe, #2ADefenders. 

#Virginia2A 
#VirginiaRally 
#CrisisActorCalls
#ShallNotBeInfringed 
#PeaceThroughStrength https://t.co/0MS4VY77Dc",https://twitter.com/battleofever/status/1218162117863530496,english
"What’s Really Happening in Virginia?

Are your gun rights at stake?

Watch: https://t.co/GCzQjFkjRy

#VirginiaRally #2ndAmendment #2AShallNotBeInfringed #2A",https://twitter.com/Millie__Weaver/status/1218160833932546049,english
"@Lukewearechange Lol. 

All weapons are being banned for the protests............

Except the oppressors'

#PoliceState 
#Virginia
#VirginiaRally",https://twitter.com/tangentsreveal/status/1218018947418619904,english
"So these white supremacists they arrested before this #VirginiaRally happen to have the same name as Al-Qaeda (which was created by the CIA)? 🤷

Is absolutely no one paying any attention at all? https://t.co/BzkJl1THN1",https://twitter.com/vinarmani/status/1217976475988529152,english
"The Battle For Gun Rights Begins In Virginia 

#SecondAmendment
#VirginiaRally
#2ndAmendment

https://t.co/GCzQjFkjRy",https://twitter.com/Millie__Weaver/status/1217887165780299777,english
"FOLLOWERS PLEASE RT THIS FOR ME. THANK YOU.
#VirginiaRally https://t.co/XtGFCh0ktW",https://twitter.com/Trump2082259147/status/1211685290894675969,english
"So, this is the world we live in, huh?!? I'm disgusted! #RIP #HeatherHayer #protestsvictim #VirginiaRally #JesusTakeTheWheel🙏🏾#killracism https://t.co/91dbwUnvx1",https://twitter.com/RosewoodFoxFan/status/896632173142319104,english
"#Terror ist immer der Terror der anderen:
https://t.co/9Gboel1ESE @realDonaldTrump #DonaldTrump #Charlottesville #USA #VirginiaRally #MAGA https://t.co/UyskwHnJ7G",https://twitter.com/radiogoethe/status/896610843999191040,english
"A Christian Pastor Just Called Out EVERY White American In Epic Response To #VirginiaRally
#Charlottesville #Racism
https://t.co/OYmrdvNENE",https://twitter.com/Starseed52/status/896560098713231360,english
"LIVE - Recap Of Charlottesville With The Organizer Jason Kessler

#virginiarally https://t.co/wtpIvKHlwj",https://twitter.com/mikedloschiavo/status/896530924199755776,english
I couldn't care less who is right/wrong  in #VirginiaRally. You ALL are lazy punks who need 2 get jobs so you're too tired 2 be sh*theads. https://t.co/wNRacNBm45,https://twitter.com/LisaDeplorable/status/896525619755835393,english
What did you idiot libs have 4 bfast? #UnitetheRight #VirginiaRally &amp; I'm just over here sippin' covfefe enjoying a day off from work. https://t.co/WSHeiWIYIs,https://twitter.com/LisaDeplorable/status/896405965318246401,english
"#UniteTheRight needs to hand out flyers announcing a new entitlement 4 the ""poor"", watch as the loser libs run to collect. #VirginiaRally",https://twitter.com/LisaDeplorable/status/896400131305619456,english
The 'Make America Great Again' rally. These are some dark times folks. #charlottesville #virginiarally @realDonaldTrump,https://twitter.com/DenimBlueBiz/status/896358709122797568,english
‘A #president can’t just pop off’: #MichelleObama chides #Trump at #Virginiarally https://t.co/G0i7hkLyCy,https://twitter.com/msnca_news/status/777005006692102145,english
"💥 Wow, meet LOTS of HUGE #VirginiaRally #TrumpSupporters ‼️ 👍🏻 💥 

 https://t.co/30d7zxY3Ez",https://twitter.com/america_trump/status/768042452808830976,english
"#Trump: ""Hillary is an insider, fighting for other insiders... I'm fighting for YOU!""

#MAGA #AmericaFirst #USA #NeverHillary #VirginiaRally",https://twitter.com/Dennis_QH3/status/767119100829110273,english
"Wow, the guy is jumping from one subject to another, blabbering, lying, ppl r clapping! #trump #Virginiarally #DonaldTrump Is he drunk? #cnn",https://twitter.com/jaybrigitte/status/763457641238581248,english
#ARTrumpStudents #AmericaRootsGrowFree #FreedomReigns #Virginiabeach #VirginiaRally #Coalition4Trump  Save USA Video https://t.co/GKJ55AtR9q,https://twitter.com/fran4oliveri/status/760652864687632384,english
"""Bernie Sanders made a very bad deal with the devil."" ~ Donald J. Trump #VirginiaRally",https://twitter.com/tradethecycles/status/760588232471879681,english
Hilary Clintons promise to America?  Heat strokes #VirginiaRally,https://twitter.com/DivineMariah/status/753652986652524544,english
I've made my decision... I'm running for president!            #gmu #virginiarally #berniesanders… https://t.co/sRfqJFNWwX,https://twitter.com/herdegge/status/660105962599108612,english
#Bernie2016 First #VirginiaRally tomorrow!!! #BernieSanders holding rally at PWC Fairgrounds http://t.co/wJ5OSBvSHb https://t.co/Yc24GO58y9,https://twitter.com/AnNisaEBJ/status/643082291401486336,english
"If anyone from @BarackObama campaign is reading this, please fix the microphone sound at #virginiarally @jiffylube. Too soft!",https://twitter.com/KinSejpal/status/264902780337156096,english
She knows how to fire up a crowd though; #VirginiaRally,https://twitter.com/GamalWill/status/255785306278752257,english
#CloseasIGot lol #POTUS walking out!!!!!! #VirginiaRally #Vote2012 #Amazing He said don't boooooooo the othe http://t.co/JuStShC2,https://twitter.com/MsVBirkett/status/249301273264934913,english
Rally in RIC #VirginiaRally http://t.co/y3VIahZG,https://twitter.com/trnwired/status/241591483000573953,english
