text,url,lang
"#NewEra_By_SaintRampalJi
👉 IN 1971, SAINT JAI GURUDEV 
of Mathura had a prediction and was published in the vegetarian magazine, that prophecy proved to be true at this time against ""JAGATGURU SAINT RAMPAL JI MAHARAJ ""
Prediction About Hindu Saint Rampal Ji Maharaj https://t.co/d8bc5Kp6Yp",https://twitter.com/Kittuadwani2/status/1212391409594048512,indian
"#NewEra_By_SaintRampalJi
Lets know about this popular Tag☝
Welcome Golden Yug https://t.co/Vcd27AUqTP",https://twitter.com/akash141097/status/1212391366665224192,indian
"Today, the biggest reason for the increasing crimes in the society is western culture. Vulgar attire, vulgar songs, dancing, singing etc. were not in the golden age. Now we will again go in Satyug, only by the tatvagyan given by Saint Rampalji Maharaj, #NewEra_By_SaintRampalJi https://t.co/sRBzTJ50BO",https://twitter.com/arya111266/status/1212391169709072384,indian
"#NewEra_By_SaintRampalJi

Come and take Naam deeksha from saint Rampal Ji Maharaj and make your life better https://t.co/8BoVTzYmY1",https://twitter.com/PREETMEHTA1313/status/1212390955338194944,indian
"According to famous foretellers
Golden Time Is Coming 
Under the leadership of 
Saint Rampal Ji Maharaj, 
Hindustan (India) will be Established as the World Religious Leader)
#NewEra_By_SaintRampalJi 
To Know More
Watch Varinda T.V-9:30pm
https://t.co/zsCZhL4zYZ",https://twitter.com/Kittuadwani2/status/1212390837436456960,indian
"#NewEra_By_SaintRampalJi
Is going to be the blessing for us as there would be no sorrow in that era
https://t.co/bfLKBD8FJh",https://twitter.com/vikramc58591925/status/1212390496254824448,indian
"#NewEra_By_SaintRampalJi
Right now we are divided in the name of caste, religion, etc, but As Sant Rampal Ji said: Golden time is coming,
the whole world will be bound in the thread of humanity.
New Year Message For All Delhi Citizen https://t.co/7p2JvQrahb",https://twitter.com/Kabeerisgod/status/1212390486591201280,indian
"#NewEra_By_SaintRampalJi
The day is not far when the whole world will sing the glory of GOD KABIR 
Because now Kabir era will come. 
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM https://t.co/EJbSMEvxbo",https://twitter.com/rajkumar8973/status/1212390458632130560,indian
"#NewEra_By_SaintRampalJi
Is trending no 1 in india.must listen thought about Kabir yug. https://t.co/7JVEqxYVPf",https://twitter.com/shashiprakash91/status/1212390326679171073,indian
"#NewEra_By_SaintRampalJi
In the Golden Age, children were obedient, respected their elders,  served parents and were devoted to God. Presently, this is seen only in the devotees of Sant Rampal Ji Maharaj.
https://t.co/OwmlO8jbHj",https://twitter.com/hemgdas/status/1212390311537758208,indian
"#NewEra_By_SaintRampalJi
The spiritual revolution that is started by Saint Rampal Ji Maharaj is spreading across the globe at a rate never before seen in history.

""Saint rampal ji maharaj""
India VishwaGuru
https://t.co/e682bGEfoR",https://twitter.com/ChandreshK_/status/1212390159955611649,indian
"#NewEra_By_SaintRampalJi
@SaintRampalJiM is the great man who will tie the entire world in one thread of humanity and end..... all mutual conflicts.
📚📚........
https://t.co/ZR0SaKTuLJ",https://twitter.com/DivyaRa16412899/status/1212390027239387137,indian
"#NewEra_By_SaintRampalJi
Sain Rampal Ji Maharaj is the Savior of the world.
The one who needs Moksha must take refuge in Him. https://t.co/uZ6EpAoz8o",https://twitter.com/SoniaJoshi_/status/1212389782233337856,indian
"#NewEra_By_SaintRampalJi
Satyuga will come again in kalyug by the knowledge of Saint Rampal Ji Maharaj.
Master Of All Videos On New Year Don't Miss This 
https://t.co/hmu66JeUVc",https://twitter.com/omkar_yadav11/status/1212389463550300163,indian
"#NewEra_By_SaintRampalJi
The people of Satyug were God fearing and they were away of the evil of drugs, misconduct etc. The followers of Saint Rampal Ji Maharaj don't  harm anyone even in Kalyug, Satyug will come in Kalyug.https://t.co/BOHoHXaSVo",https://twitter.com/ChandreshK_/status/1212389324081119232,indian
"#NewEra_By_SaintRampalJi
The spiritual revolution that is started by Saint Rampal Ji Maharaj is spreading across the globe at a rate never before seen in history.

""Saint rampal ji maharaj""
https://t.co/7PE8rt62fU",https://twitter.com/ChandreshK_/status/1212389195185975297,indian
"India VishwaGuru
The era ofhGolden Ageas started.
 Saint Rampal Ji Maharaj is the great man who will bring the golden age in the Kali Yuga.
#NewEra_By_SaintRampalji

 https://t.co/hCfL5ueczv",https://twitter.com/ChandreshK_/status/1212388978248179712,indian
"#NewEra_By_SaintRampalJi
Nobody used to consume alcohol, meat, tobacco in the Satyug, no adulteration. So the age of the people in  Satyug was very long, today, in Kalyug, the atmosphere of Satyug is being seen as a follower of Saint Rampal Ji Maharaj. 
https://t.co/ubSOtHYkvE",https://twitter.com/Earth_ToHeaven/status/1212388967661723648,indian
"#NewEra_By_SaintRampalJi
👉 When India will be known all over the world.
        Golden Time is coming
                सतयुग आ रहा है
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM https://t.co/REjIM4zPou",https://twitter.com/rajkumar8973/status/1212388407764226054,indian
"In the golden age, children were obedient, respected the elders, did mother service and were devoted to God. 
#NewEra_By_SaintRampalJi
Presently, these qualities are seen only in the devotees of Saint Rampal Ji Maharaj.
 https://t.co/XbiH4LTeQs",https://twitter.com/antil_seema/status/1212388342051921921,indian
"Saint Rampal ji will bring the new era full of peace and prosperity 

#NewEra_By_SaintRampalJi https://t.co/b3y35k0N9E",https://twitter.com/RahulDasawat/status/1212388282018873344,indian
"#NewEra_By_SaintRampalJi 
The end of dowry system in Kalyug by Saint Rampal Ji Maharaj 
Starting of another Golden Age https://t.co/Uwfar19l6G",https://twitter.com/Haripaal_Singh/status/1212388194894770181,indian
"#NewEra_By_SaintRampalJi
Now this time beginning Kabir Yug in Kaliyug through the Savior of the world Saint Rampal Ji Maharaj.
Watch Daily :- Sadhna Tv 7:30pm https://t.co/Auo6ScIKcm",https://twitter.com/Kittuadwani2/status/1212387829352947712,indian
"There was no deceit in  Satyug and everyone used to share things together, whereas today there is a wave of Satyug in Kalyug which is spreading rapidly in the society with the knowledge of Saint Rampal Ji Maharaj.
#NewEra_By_SaintRampalJi

 https://t.co/iMPbLO7ll4",https://twitter.com/TheRealWorship/status/1212387810872659968,indian
"#NewEra_By_SaintRampalJi

Prophecy of woman astrologer from America, ""Jean Dixon""  about Saint Rampal Ji Maharaj
A new civilisation based on spiritualism would probably originate under the leadership of an Indian man from a rural family https://t.co/MxJFgxJVpV",https://twitter.com/PREETMEHTA1313/status/1212387407208730625,indian
"#NewEra_By_SaintRampalJi
Come and take Naam deeksha from saint Rampal Ji Maharaj and make your life better
https://t.co/yUNeBkyLTD",https://twitter.com/satkabir_/status/1212387011098660866,indian
Main stream media don't tell us about how #NewEra_By_SaintRampalJi create love peace and harmony in our society. https://t.co/78TKBBvclr,https://twitter.com/kus_50/status/1212386964055289857,indian
"#NewEra_By_SaintRampalJi
See Sadhna Channel at 7.30pm
@priyankagandhi https://t.co/66vG252Qb5",https://twitter.com/Shubham09741046/status/1212386961337372672,indian
"In the golden Era,
humans used to consider devotion as the first duty of life.And in Kalyuga, disciples of Sant Rampal Ji Maharaj ji also consider devotion as the first duty of their life.
#NewEra_By_SaintRampalJi
Kabir Yug is Coming.

 https://t.co/FeoC1aoZLl",https://twitter.com/Kittuadwani2/status/1212386590473031680,indian
"#NewEra_By_SaintRampalJi
Now, Ram rajya is coming.

In the golden age everyone lived with brotherhood with love, there was no distinction of high and low and the same is being seen in the disciples of Saint Rampal Ji Maharaj in Kali Yug today. https://t.co/g4UAOuUqQb",https://twitter.com/Kittuadwani2/status/1212385863189049346,indian
"#NewEra_By_SaintRampalJi
The people of Satyug were God fearing and they were away of the evil of drugs, misconduct etc. The followers of Saint Rampal Ji Maharaj don't  harm anyone even in Kalyug, Satyug will come in Kalyug.
https://t.co/RbNmMveLk9",https://twitter.com/Earth_ToHeaven/status/1212385764241072129,indian
"#NewEra_By_SaintRampalJi has already started as devotees of Saint Rampal ji Maharaj do not kill any living being.
@BhavnaSingroli_
 https://t.co/DY4v4R1to8",https://twitter.com/Sach24News_/status/1212385706066079745,indian
"#NewEra_By_SaintRampalJi
In Satyug, it used to rain on time, son did not die before  father, no sister and daughter became widow. At present, Satyug is possible only by tatvagyan of Saint Rampalji Maharaj, that's  why his followers are completely happy. https://t.co/rQVlYGzb9i",https://twitter.com/harish_lakshkar/status/1212385694934454273,indian
"#NewEra_By_SaintRampalJi
In the Golden Age everyone was afraid of God, they used to follow good policy, there was no cheating and dishonesty, and today in Kalyug, we are seeing the same qualities in disciples of Saint Rampal Ji Maharaj. 
🌸🌸🌸🌸🌸
https://t.co/XhfATxnwHG",https://twitter.com/Real_Heena/status/1212385589221195776,indian
"#NewEra_By_SaintRampalJi
👉World victorious Saint Rampal Ji Maharaj
Hindu Chyren, the savior Saint Rampal Ji will be the Chief of the world. - Nostradamus shocking Prophecy. Must watch sadhna TV 7.30pm India time https://t.co/MEqrkret7N",https://twitter.com/Kittuadwani2/status/1212385473265635328,indian
"#NewEra_By_SaintRampalJi will come under the leadership of Saint Rampal Ji Maharaj.
Teachings of Kabir Saheb will be applied to the whole world.

Good qualities will be developed within men and women with the help of spiritual knowledge.
Kabir Yug Is Coming.
@ChandreshK_",https://twitter.com/ChandreshK_/status/1212385408144699392,indian
"The end of dowry system in Kalyug by Saint Rampal Ji Maharaj 
Starting of another Golden Age
Kabir Yug is Coming
 #NewEra_By_SaintRampalJi

 https://t.co/kNPhEIWCsG",https://twitter.com/haripaltungar/status/1212385036265295873,indian
"Children is also telling  #NewEra_By_SaintRampalJi
Once again new year 2020 india will be worldGuru.
Savior of the world Saint Rampal Ji Maharaj.
https://t.co/6lkT0SGcgm",https://twitter.com/Kittuadwani2/status/1212384241373368321,indian
"#NewEra_By_SaintRampalJi
IS coming soon in India
do you know? The Great Hindu Sant RampalJi maharaj is a SaviorOfTheWorld
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM 
🌸🌸🌸🌸🎉🌸🌸🌸🌸
https://t.co/SmPYm93ajr",https://twitter.com/Real_Heena/status/1212384119109251073,indian
"#NewEra_By_SaintRampalJi
Trend is trending at number 1
Must watch https://t.co/AYsIeSzAdZ",https://twitter.com/Kabeerisgod/status/1212384045566324741,indian
"#NewEra_By_SaintRampalJi
Don't smoking 🚬 
Don't speak wrong! 
Don't mis behavior !
Don't Eat meat 🍖. 
Don't kill Animals! 
And took naamdaan and start true salvation. More information must watch sadhana 📺 channel 7.30pm 
https://t.co/V6J4EV404Z",https://twitter.com/ChandreshK_/status/1212383976393822208,indian
"#NewEra_By_SaintRampalJi

On the basis of the knowledge of Sant Rampal Ji Maharaj, the discrimination of rich and poor, high and low caste will be eliminated. All will live happily. There will be an atmosphere of mutual harmony and brotherhood in the whole world. https://t.co/LpzOsHS7bP",https://twitter.com/ChandreshK_/status/1212383854616432641,indian
"#NewEra_By_SaintRampalJi
Prediction about Saint Rampal ji written by Jai Gurudev Mathura in Vegetarian 1971 magazine, that avatar has turned 20 for Sant Rampal ji https://t.co/JjYLKuoRol",https://twitter.com/mahendra1395htt/status/1212383295519854593,indian
"#NewEra_By_SaintRampalJi 💪
With the philosophy of 
@SaintRampalJiM
As atmosphere like satyuga is going to come in this kalyug 
#NewEra_By_SaintRampalJi
Must watch shradha T.v. 2:00Pm.
https://t.co/OnR6T1CaU1",https://twitter.com/IshikaSahu18/status/1212382607368785920,indian
"#NewEra_By_SaintRampalJi
Is the reality and everyone should accept it because it's going to happen whether someone like it or not. 
    - Saint Rampal Ji Maharaj https://t.co/hDdRkVZlmV",https://twitter.com/Maya143202023/status/1212382606773219329,indian
"#NewEra_By_SaintRampalJi
Is going to be the blessing for us as there would be no sorrow in that era
https://t.co/hH50O74HXe",https://twitter.com/satkabir_/status/1212382136453353474,indian
"#NewEra_By_SaintRampalJi
👉 IN 1971, SAINT JAI GURUDEV 
of Mathura had a prediction and was published in the vegetarian magazine, that prophecy proved to be true at this time against ""JAGATGURU SAINT RAMPAL JI MAHARAJ ""
✍️✍️✍️
Prediction About Hindu Saint Rampal Ji Maharaj https://t.co/mtP3ft7d76",https://twitter.com/rajkumar8973/status/1212381719891992577,indian
"#NewEra_By_SaintRampalJi

We always heard a lot about Heaven. Now this time we will see heaven in front of our eyes on thus sacred land.
The Golden Age will start soon as Kabir Yug is coming under the leadership of Saint Rampal Ji Maharaj. https://t.co/20viF3Nn0w",https://twitter.com/PREETMEHTA1313/status/1212381031065538560,indian
"#NewEra_By_SaintRampalJi has already started as devotees of Saint Rampal ji Maharaj do not kill any living being.
https://t.co/CKyilSgwaF https://t.co/MbDv55yUhu",https://twitter.com/SatlokAshram/status/1212380868502859778,indian
"#NewEra_By_SaintRampalJi
With the knowledge of Saint Rampal Ji Maharaj, the golden age is going to come soon, in which all people will do devotion to one God and eliminate the dowries like dowry. https://t.co/nTMxEYvCxt",https://twitter.com/Kittuadwani2/status/1212380716983619585,indian
"#NewEra_By_SaintRampalJi
Kabir Yug is coming
Golden time is coming
Prediction of Foretellers prove that Saint Rampal Ji Maharaj will bring Satyug on the earth. https://t.co/xhhb2N3xbb",https://twitter.com/Kittuadwani2/status/1212380657218969601,indian
"In the Golden Era,
humans used to consider devotion as the first duty of life.And in Kalyuga, disciples of Sant Rampal Ji Maharaj ji also consider devotion as the first duty of their life.
#NewEra_By_SaintRampalJi
Kabir Yug is Coming. 
https://t.co/nWgaDQuyzw",https://twitter.com/Harshit9399/status/1212379515864797184,indian
"#NewEra_By_SaintRampalJi
In the Golden Age everyone was afraid of God, they used to follow good policy, there was no cheating and dishonesty, and today in Kalyug, we are seeing the same qualities in disciples of Saint Rampal Ji Maharaj. https://t.co/lJxVwyLuNK",https://twitter.com/DMsnuverma/status/1212379319462313987,indian
"#NewEra_By_SaintRampalJi
The earth will be like heaven.
Kabir Yug
 World peace will be from the tatvgyan of Sant Rampal Ji Maharaj. https://t.co/HnPIfFuQk8",https://twitter.com/Pardeep34762578/status/1212379142651428864,indian
"#NewEra_By_SaintRampalJi
@SaintRampalJiM is the 👍great 👤man who will tie the entire world in one thread of humanity👥 and end..... all mutual conflicts.
📚📚........
https://t.co/lE7B612coC",https://twitter.com/KavitaSahoo/status/1212379016126054402,indian
"#NewEra_By_SaintRampalJi 
The Power of True Worship Supreme God ""Kabir"" Saheb can make the impossible possible. 
Power of True Worship Benefits of True Worship

 https://t.co/JgfirwfVOT",https://twitter.com/TheRealWorship/status/1212378641788739586,indian
"#NewEra_By_SaintRampalJi
Followers of Saint Rampal Ji Maharaj abstains from taking intoxicants &amp; Drugs.
Kabir Yug is Coming.

https://t.co/mCUZoj5pEA",https://twitter.com/hemgdas/status/1212378358366887936,indian
"#NewEra_By_SaintRampalJi 
Must Listen
Who will bind the whole world in a thread ??
👇👇
 https://t.co/9ilcKRTp8D",https://twitter.com/Realbirth_2012/status/1212378355527376896,indian
"#NewEra_By_SaintRampalJi

Presently, obscenity is at its peak due to films. Crimes against women are increasing. Drugs have rocked the society. With the knowledge of Saint Rampal Ji Maharaj, all these evils will be removed from the society
कबीर युग https://t.co/I0znHdLxKM",https://twitter.com/PREETMEHTA1313/status/1212378340360802305,indian
"#NewEra_By_SaintRampalJi
Lord RampalJi Saheb
God is one Only for RampalJi Saheb
There is nothing in this world to feel happy about. In this world everyone should always keep in the mind that this world is full of sorrows.
🌸🌸🌸🌸🌸🌸

https://t.co/9V85tRT0n6",https://twitter.com/Real_Heena/status/1212378299722162176,indian
"Prophecy of woman astrologer from America, ""Jean Dixon""  about Saint Rampal Ji Maharaj
A new civilisation based on spiritualism would probably originate under the leadership of an Indian man from a rural family.
#NewEra_By_SaintRampalJi https://t.co/mTiHJw6C3U",https://twitter.com/SatlokChannel/status/1212377781503266817,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
kabir yug is coming , peace and harmony will prevail on earth.
          Saint Rampal ji https://t.co/Al0kXFzSiX",https://twitter.com/rajkumar8973/status/1212376990369501184,indian
"#NewEra_By_SaintRampalJi
When India will be known all over the world.
 Golden Time is coming 
https://t.co/TVBRQ5SVKg",https://twitter.com/Realbirth_2012/status/1212376985600577536,indian
"#NewEra_By_SaintRampalJi 
Kabir yug is coming Hindu and Muslims become one
and will worship the same God whose name is Lord  Kabir. 
🌸🌸🌸🌸🌸
https://t.co/5ueVEwsemp",https://twitter.com/Real_Heena/status/1212376937378697216,indian
"#NewEra_By_SaintRampalJi
On the basis of the knowledge of Sant Rampal Ji Maharaj, the discrimination of rich poverty, high and low caste will be eliminated. All will remain with the noble policy, there will be an atmosphere of mutual harmony in the whole https://t.co/Hm1hPhFcw1",https://twitter.com/Krishna95436265/status/1212376932345507841,indian
"#NewEra_By_SaintRampalJi 🚩
The happiness that people had found in hevean that happyinees now @SaintRampalJiM will be faound on earth thought the efforts of 😊very soon.👍😊

👇👇👇👇👇
Must watch sadhna T.v. 7:30pm. https://t.co/rIGyKH0m2c",https://twitter.com/Dharmandar95/status/1212375977994547200,indian
"#NewEra_By_SaintRampalJi
Kabir Ji was considered to be a poet but he was the creator of all,not a poet.
Kabir Yug is Coming.
Saint Rampal Ji Maharaj
Lord Kabir https://t.co/LR1aR9KuMp",https://twitter.com/Sagarra91338125/status/1212375924135669760,indian
"People will leave all bad habits and will adopt teachings of Kabir saheb that is delievered by Saint Rampal Ji Maharaj.
Fear of god will set everyone.
By @SaintRampalJiM Golden age will come.
HE is coming soon...
#NewEra_By_SaintRampalJi https://t.co/B1UuUzyAG0",https://twitter.com/imDipendraji/status/1212375757302878208,indian
"#NewEra_By_SaintRampalJi
We always heard a lot about Heaven. Now this time we will see heaven in front of our eyes on thus sacred land.
The Golden Age will start soon as Kabir Yug is coming under the leadership of Saint Rampal Ji Maharaj. https://t.co/KsOGmdUR8w",https://twitter.com/rajkumar8973/status/1212375414582075392,indian
"#NewEra_By_SaintRampalJi 
   🥀 ""In the Kabir era""🥀
✍️Don't drink liquor
✍️Don't eat meat
✍️Don't smoke
✍️Don't eat tobacco
✍️Don't take dowry in marriage,
✍️Don't harass weaker section of society,
✍️Don't lie for money,

h https://t.co/Ng91mTAzsh",https://twitter.com/pradeep_v001/status/1212375242506522625,indian
"#NewEra_By_SaintRampalJi
World victorious Saint Rampal Ji Maharaj
Hindu Chyren, the savior Saint Rampal Ji will be the Chief of the world. - Nostradamus shocking Prophecy.
Must watch sadhna TV 7:30pm 
https://t.co/uokZJjyFOw",https://twitter.com/VisheshDas11/status/1212375158108766210,indian
"At present, people waste money in movies, entertainment, expensive hobbies but based on the satsang of Sant Rampal Ji Maharaj, people will come to know that life is precious. All will meditate by diverting attention from all those things.
#NewEra_By_SaintRampalJi https://t.co/akodtehVox",https://twitter.com/DMsnuverma/status/1212375153939628032,indian
"Saint Rampal Ji Maharaj will spread true spiritual knowledge throughout the world, so that all the creatures will be able to do true worship and they will understand who is Allah or God and where he lives ??

#NewEra_By_SaintRampalJi 
Watch At Sadhna Channel :- 7:30pm https://t.co/Nv30t08ZeE",https://twitter.com/VijayKu99263586/status/1212374659959668736,indian
"#NewEra_By_SaintRampalJi
Yes it's the order of supreme God that there will be satyug in kalyug for some time
Supreme God RampalJi Saheb
God is one Only for RampalJi Saheb https://t.co/6mrmGZ2Yr5",https://twitter.com/PREETMEHTA1313/status/1212374560625967104,indian
Prosperity in all dimensions awaited in the #NewEra_By_SaintRampalJi &amp; is bound to happen. Unparalleled Glory &amp; Happiness will be Ubiquitous. https://t.co/TA9HapzYdt,https://twitter.com/SatlokAshram/status/1212374559032332294,indian
"In whole World Every human will be happy on earth because now  
#NewEra_By_SaintRampalJi

Saint Rampal Ji Maharaj https://t.co/9kdXlhdy0X",https://twitter.com/RahulDasawat/status/1212374332279648256,indian
"#NewEra_By_SaintRampalJi
Golden Age india
Saint Rampal Ji Maharaj and his followers are building an India that is free from drug addiction, dowry-free, theft-free, female Foeticide etc.
- Kabir is supreme god
https://t.co/53570PABJi",https://twitter.com/Earth_ToHeaven/status/1212374329029038081,indian
"🔹The most awaited Avatar is on earth
Savior of the World Saint Rampal Ji Maharaj
 #NewEra_By_SaintRampalJi 
In the #स्वर्ण_युग https://t.co/OcFiY53SqB",https://twitter.com/kajor_jaat/status/1212374090415099909,indian
"#NewEra_By_SaintRampalJi
No one will consume meat, people will be become vegetarian because of the knowledge given by Saint Rampal ji Maharaj.
Must watch :- Sadhna Tv 07:30 PM
 Must watch:- Ishwar Tv 08:30 PM https://t.co/mxVJdim8wq",https://twitter.com/rajkumar8973/status/1212374017157423111,indian
"On the basis of the knowledge of Sant Rampal Ji Maharaj, injustice will be completely eradicated from the world 🏳️
#NewEra_By_SaintRampalJi
All will work in fear of God🙏
There will be no crime which will not require the court.✔️
Golden Era is Coming✨
 https://t.co/KMaq2LPWZo",https://twitter.com/imDhrumil_/status/1212372922318360578,indian
"#NewEra_By_SaintRampalJi
Saint Rampal is bringing Kabir Yug which 
will bring peace and harmony in the society. 
He is eliminating bribery from the society. https://t.co/ziMwedPjzY",https://twitter.com/BabliKa61069787/status/1212372666755076097,indian
"#NewEra_By_SaintRampalJi
In the upcoming Kabir Yug, everyone will worship LordKabir according to the holy scriptures shown by Saint Rampal Ji Maharaj.
 https://t.co/4WEBvFkY6y",https://twitter.com/BabliKa61069787/status/1212372050808954880,indian
"#NewEra_By_SaintRampalJi
Kabir Yug is coming .. It is the beginning of Golden age.
 Everyone will sing the glory of Lord Kabir after taking initiation from Saint Rampal Ji Maharaj.
https://t.co/utq2MeycEp",https://twitter.com/BabliKa61069787/status/1212371542773882881,indian
"#NewEra_By_SaintRampalJi Want to have a bright future?

Then start following Saint Rampal Ji Maharaj. He will create heaven on Earth sooner.
Must watch sadhna TV 7:30pm https://t.co/GZ0Z0jYud0",https://twitter.com/_dass_aditya/status/1212371180658688000,indian
"#NewEra_By_SaintRampalJi

Kabir Yug is coming
Golden time is coming
Prediction of Foretellers prove that Saint Rampal Ji Maharaj will bring Satyug on the earth.

https://t.co/it1Y3KuZYP",https://twitter.com/BabliKa61069787/status/1212370952547270662,indian
"#NewEra_By_SaintRampalJi
India VishwaGuru
The era ofhGolden Ageas started.
 Saint Rampal Ji Maharaj is the great man who will bring the golden age in the Kali Yuga. https://t.co/xkCQfeCO65",https://twitter.com/Pardeep34762578/status/1212370805016821761,indian
"#NewEra_By_SaintRampalJi
We always heard a lot about Heaven. Now this time we will see heaven in front of our eyes on thus sacred land.
The Golden Age will start soon as Kabir Yug is coming under the leadership of Saint Rampal Ji Maharaj. https://t.co/6PjIai7l3o",https://twitter.com/Being_Punjabii/status/1212370720744853504,indian
"#NewEra_By_SaintRampalJi
Kabir Yug is coming..
It will bring Equal laws for all.
There will be no discrimination among people on any issue. https://t.co/Or96HNrBet",https://twitter.com/Ritika44445/status/1212370574527336448,indian
"#NewEra_By_SaintRampalJi 
Evident doesn't need proof. Time is approaching very quickly. When the sun rises, brightness will be everywhere. 
https://t.co/CKyilSgwaF https://t.co/ODhUtyBCNr",https://twitter.com/SatlokAshram/status/1212370358852042752,indian
"#NewEra_By_SaintRampalJi

Supreme Saint Rampal Ji Maharaj is the complete knower of all holy scriptures.

 https://t.co/tOyGgOZYnP",https://twitter.com/kabirisGodLord/status/1212370354116579328,indian
"#NewEra_By_SaintRampalJi
👉Don't drink liquor
👉Don't eat meat
👉Don't smoke
👉Don't eat tobacco
👉Don't take dowry in marriage,
👉Don't harass weaker section of society,
👉Don't lie for money 
Golden Age Is coming https://t.co/tYRkoTmR00",https://twitter.com/kamalkumar14891/status/1212370351742537730,indian
"No one will consume meat, people will be become vegetarian because of the knowledge given by Saint Rampal ji Maharaj.
#NewEra_By_SaintRampalJi 
https://t.co/CritpEXFzW",https://twitter.com/Earth_ToHeaven/status/1212370287456477185,indian
"#NewEra_By_SaintRampalJi
The Spiritual Knowledge told by Saint Rampal Ji will end meat-eating completely. Golden Time Is Coming.
 https://t.co/jw2gEvW2rc",https://twitter.com/Real_Heena/status/1212370134901215232,indian
"#NewEra_By_SaintRampalJi 
No one will be interested in taking bribe from anyone after gaining True Spiritual Knowledge given by Saint Rampal Ji Maharaj.
Must watch sadhna TV 7:30pm 
https://t.co/pIHVctsB4U",https://twitter.com/VisheshDas11/status/1212370119713648641,indian
"#NewEra_By_SaintRampalJi
World's People see the Power of God...🙇🏻‍♂️🙇🏻‍♂️🙇🏻‍♂️
Saint Rampal ji maharaj have come To convert India into heaven....🤗🤗 https://t.co/6OU34aj4Ag",https://twitter.com/Pardeep34762578/status/1212369945499037696,indian
"#NewEra_By_SaintRampalJi
Satyug (the time of neat, clean environment and peaceful and happy human) will come soon by the grace of true spiritual knowledge of Saint Rampal Ji Maharaj and only true spiritual knowledge will rule everywhere.

 https://t.co/DNulIBOBUb",https://twitter.com/Diksha48681350/status/1212369604812492805,indian
"#NewEra_By_SaintRampalJi
Must Listen and know Who is That Great CHYRAN of Famous Foreteller Nostradamus ?? https://t.co/AN3GXAtKFo",https://twitter.com/Realbirth_2012/status/1212369311320248326,indian
"#NewEra_By_SaintRampalJi 🏘️🥀
🥀 Your Majesty has teken the day now  when the whole world is not far away @SaintRampalJiM will follow the path of satbhgati as told by jee and aatain perfect salvation.

Watch sadhana T.v. 7:30Pm.
 https://t.co/kbB0zieYwS",https://twitter.com/IshikaSahu18/status/1212368939537305602,indian
"#NewEra_By_SaintRampalJi
The spiritual revolution that is started by Saint Rampal Ji Maharaj is spreading across the globe at a rate never before seen in history.

""Saint rampal ji maharaj""

 https://t.co/me9WUCOrAX",https://twitter.com/Earth_ToHeaven/status/1212368417337929728,indian
"#NewEra_By_SaintRampalJi
Live Satsang Of Saint Rampal Ji 

 https://t.co/tIGny7oFic",https://twitter.com/Kabeerisgod/status/1212368248546578433,indian
"#NewEra_By_SaintRampalJi
There won't be any pakhand in this kabir yug. Saint Rampal Ji Maharaj is going to remove all such ill practises.
  --- Saint Rampal Ji Maharaj https://t.co/JhBVSJh6bP",https://twitter.com/Maya143202023/status/1212368146373529600,indian
"#NewEra_By_SaintRampalJi
Nostradamus predicts
Chyren (the Savior) will not be a ""Christian""
He said with certainty that the Chyren, who will appear, is not known yet, but he is definitely not a Christian or a Muslim.He will only be a Hindu
Shadna TV7:30PM
https://t.co/cemWE2ydWo",https://twitter.com/UmakantSingh94/status/1212367787223437317,indian
"#NewEra_By_SaintRampalJi
 Saint Rampal Ji Maharaj, the incarnation of Kabir Parameshwar Ji, has pledged to make true devotion to the whole world. Kabir Sahib is the imperishable God.
 @SaintRampalJiM https://t.co/WYa1m9klaY",https://twitter.com/PoojaSindhwani/status/1212367616129433600,indian
"#NewEra_By_SaintRampalJi 
People of Andhra Pradesh 

Must Watch This video 
👇👇👇
https://t.co/fvb7xNfKXI",https://twitter.com/Kittuadwani2/status/1212367328131928064,indian
"#NewEra_By_SaintRampalJi 
#happynewyear2020 
Kabir Yug is coming
#स्वर्ण_युग is coming
Prediction of Foretellers prove that Saint Rampal Ji Maharaj will bring Satyug on the earth.

https://t.co/hkRfvYlJuc",https://twitter.com/Diksha48681350/status/1212367109520412672,indian
"The Golden Yug has started 
In which all Social evils like-
♦️ Intoxication 💉🚬
♦️ Dowry System👸
♦️ feticide🤰
♦️ Molestation 👧
♦️Female harassment 👩
♦️ Sucides⚰️
♦️ Rape
♦️ Corruptions💸 etc. will  eliminated.

#NewEra_By_SaintRampalJi
https://t.co/TXX8Syowix",https://twitter.com/Harshit9399/status/1212366636159619072,indian
"#NewEra_By_SaintRampalJi
Golden Time Is Coming
There will be no theft.
The wealth of the other will be treated as poison. https://t.co/up6cWhJPAM",https://twitter.com/Haripaal_Singh/status/1212366273486524416,indian
"#NewEra_By_SaintRampalJi
Kalyug mein Satyug 
According to the constitution of God in the Satyug, every man looked at women as sister, daughter and mother, there was no evil in them.
Today this quality is seen only in the followers of Sant Rampal Ji Maharaj
https://t.co/PpcgYwKoBs",https://twitter.com/satyug20201/status/1212366041864691714,indian
